날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180623(토),11,앤트맨,2015-09-03,16373500,0.0030,16373500,1.00000000000000002081668171172168513294309377670288085937500,23545583437,1395,1395,1.00000000000000002081668171172168513294309377670288085937500,2843190,15,35,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20180623(토),12,마녀,2018-06-27,8374900,0.0020,8374900,1.00000000000000002081668171172168513294309377670288085937500,52941900,765,765,1.00000000000000002081668171172168513294309377670288085937500,6178,7,7,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180623(토),13,데드풀 2,2018-05-16,5852400,0.0010,2113900,0.565000000000000011761425167122752100112847983837127685546875,34158558039,599,204,0.516000000000000010741407763248389528598636388778686523437500,3781554,16,21,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180623(토),14,레디 플레이어 원,2018-03-28,6926500,0.0010,6926500,1.00000000000000002081668171172168513294309377670288085937500,19902822071,584,584,1.00000000000000002081668171172168513294309377670288085937500,2251889,14,23,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180623(토),15,피터 래빗,2018-05-16,4773100,0.0010,4507100,16.944000000000000352717854923412232892587780952453613281250000,2994795200,582,544,14.316000000000000298011615385007644363213330507278442382812500,386854,18,19,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180623(토),16,호비와 매직 아일랜드,2018-06-06,4376000,0.0010,3868000,7.614000000000000158498214553048910602228716015815734863281250,99032500,578,505,6.918000000000000144009804081690617749700322747230529785156250,14168,32,40,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180623(토),17,애종,,760000,0.0,200000,0.357000000000000007431555371084641592460684478282928466796875,1320000,380,100,0.357000000000000007431555371084641592460684478282928466796875,660,1,5,영국,영국,콜럼비아 픽쳐스 코포레이션,,,"드라마,전쟁",에드워드 디미트릭,
20180623(토),18,이집트,,608000,0.0,162000,0.363000000000000007556455461354971703258343040943145751953125,8919000,304,81,0.363000000000000007556455461354971703258343040943145751953125,4363,1,4,미국,미국,,,,드라마,마이클 커티즈,"장 시몬즈,빅토르 머쳐"
20180623(토),19,카이바 결사대,,422000,0.0,60000,0.166000000000000003455569164145799732068553566932678222656250,2108000,211,30,0.166000000000000003455569164145799732068553566932678222656250,1054,1,4,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,어드벤처",헨리 킹,
20180623(토),20,게이트-완결판,2018-06-21,198000,0.0,17000,0.094000000000000001956768080901838402496650815010070800781250,567000,198,17,0.094000000000000001956768080901838402496650815010070800781250,567,5,5,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"임창정,정려원,정상훈,이경영,이문식"
20180623(토),21,토스카,2018-05-05,2379000,0.0,2379000,1.00000000000000002081668171172168513294309377670288085937500,40956500,99,99,1.00000000000000002081668171172168513294309377670288085937500,1746,10,10,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180623(토),22,극사적 에로스,,635000,0.0,635000,1.00000000000000002081668171172168513294309377670288085937500,2005000,87,87,1.00000000000000002081668171172168513294309377670288085937500,323,1,1,일본,일본,,,12세이상관람가,다큐멘터리,하라 카즈오,"하라 카즈오,고바야시 사치코"
20180623(토),23,버닝,2018-05-17,483500,0.0,137500,0.397000000000000008264222639553508997778408229351043701171875,4710333598,61,16,0.356000000000000007410738689372919907327741384506225585937500,527658,5,6,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180623(토),24,리틀 포레스트,2018-02-28,384000,0.0,384000,1.00000000000000002081668171172168513294309377670288085937500,11918167185,60,60,1.00000000000000002081668171172168513294309377670288085937500,1504720,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180623(토),25,불한당: 나쁜 놈들의 세상,2017-05-17,590000,0.0,550000,13.75000000000000028622937353617317057796753942966461181640625,7668927125,59,55,13.75000000000000028622937353617317057796753942966461181640625,953286,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180623(토),26,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,440000,0.0,-195000,-0.307000000000000006390721285498557335813529789447784423828125,1058475500,55,-15,-0.214000000000000004454769886308440618449822068214416503906250,126232,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180623(토),27,겟어웨이 - 끝없는 도주,1994-05-07,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,1514000,46,46,1.00000000000000002081668171172168513294309377670288085937500,308,1,1,미국,미국,,,연소자관람불가,"드라마,액션",로저 도널드슨,"알렉 볼드윈,킴 베이싱어,제임스 우즈"
20180623(토),28,센난 석면 피해 배상소송,,309000,0.0,309000,1.00000000000000002081668171172168513294309377670288085937500,1691000,43,43,1.00000000000000002081668171172168513294309377670288085937500,298,1,1,일본,일본,,,,다큐멘터리,하라 카즈오,
20180623(토),28,부베의 여인,,86000,0.0,86000,1.00000000000000002081668171172168513294309377670288085937500,196000,43,43,1.00000000000000002081668171172168513294309377670288085937500,98,1,1,이탈리아,"이탈리아,프랑스",,,,"범죄,드라마",루이지 코멘치니,"클라우디아 카르디날레,조지 차키리스"
20180623(토),30,내 죽음의 이야기,,188000,0.0,188000,1.00000000000000002081668171172168513294309377670288085937500,1165000,40,40,1.00000000000000002081668171172168513294309377670288085937500,185,1,1,스페인,"스페인,프랑스,루마니아",,,,드라마,알베르 세라,
20180623(토),31,트루스 오어 데어,2018-05-22,324000,0.0,5000,0.016000000000000000333066907387546962127089500427246093750000,2643161400,34,0,0E-59,310454,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180623(토),32,김씨표류기,2009-05-14,117000,0.0,-24000,-0.17000000000000000353883589099268647260032594203948974609375,4736776000,17,-10,-0.37000000000000000770217223333702349918894469738006591796875,725031,1,1,한국,한국,반짝반짝영화사(주),(주)시네마서비스,12세이상관람가,"코미디,드라마",이해준,"정재영,구교환,정려원,강문정,박보영,이성배,임수진,최소영,이규형,양미경,이정애,장소연"
20180623(토),33,가을 햇살,,100000,0.0,63000,1.703000000000000035450808955062029781402088701725006103515625,4165000,16,11,2.20000000000000004579669976578770729247480630874633789062500,658,1,1,일본,일본,,,,드라마,오즈 야스지로,"하라 세츠코,쿠와노 미유키"
20180623(토),34,미켈란젤로 : 사랑과 죽음,2018-05-31,121000,0.0,-138000,-0.533000000000000011095291352347658175858668982982635498046875,33301000,15,-9,-0.375000000000000007806255641895631924853660166263580322265625,3331,1,1,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180623(토),34,미사는 끝났다,,105000,0.0,7000,0.071000000000000001477984401532239644438959658145904541015625,203000,15,1,0.071000000000000001477984401532239644438959658145904541015625,29,1,1,이탈리아,이탈리아,,,,"코미디,드라마",난니 모레티,"난니 모레티,페루치오 드 세레사"
20180623(토),36,꽁치의 맛,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,7093000,13,13,1.00000000000000002081668171172168513294309377670288085937500,1103,1,1,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마"
20180623(토),37,늪,,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,62000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,아르헨티나,"아르헨티나,프랑스",,,,"코미디,드라마",루크레시아 마르텔,
20180623(토),38,서신교환 4. 호세 루이스 가린-요나스 메카스,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,434000,11,11,1.00000000000000002081668171172168513294309377670288085937500,81,1,1,,,,,,,,
20180623(토),38,우리는 그토록 사랑했네,,77000,0.0,77000,1.00000000000000002081668171172168513294309377670288085937500,77000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,이탈리아,이탈리아,,,,"코미디,드라마",에토르 스콜라,비토리오 가스만
20180623(토),40,위대한 쇼맨,2017-12-20,54100,0.0,15800,0.413000000000000008597289546941055959905497729778289794921875,11511563500,8,3,0.60000000000000001249000902703301107976585626602172851562500,1402769,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180623(토),41,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,1172169200,7,7,1.00000000000000002081668171172168513294309377670288085937500,155483,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180623(토),42,미니특공대X,2018-03-22,29000,0.0,10000,0.526000000000000010949574580365606379928067326545715332031250,745084200,4,1,0.333000000000000006931955010003321149270050227642059326171875,99986,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180623(토),43,파워배틀 와치카: 와치가면의 역습,2017-06-01,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,166680500,2,2,1.00000000000000002081668171172168513294309377670288085937500,23634,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20180623(토),44,루킹 글라스,2018-06-23,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,제인앤유,15세이상관람가,스릴러,팀 헌터,"니콜라스 케이지,로빈 튜니,마크 블루카스,어니 라이블리"
20180623(토),45,2018EUSFF - 섹션3. 사랑의 색채,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180623(토),45,2018EUSFF - 섹션2. 삶이 엉망일 때,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180623(토),45,인디서울 - 강유가람 감독전,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,강유가람,
20180623(토),45,2018EUSFF - 유럽 애니메이션과 오케스트라 실황연주,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180623(토),45,이산+뛰어도 뛰어도,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,,
20180623(토),45,2018EUSFF - 섹션5. 순수함의 끝에서,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
