날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20171122(수),11,하이큐!! 재능과 센스,2017-11-15,4349000,0.0020,1329000,0.44000000000000000915933995315754145849496126174926757812500,115074000,650,210,0.477000000000000009929557176491243808413855731487274169921875,16232,66,100,일본,일본,,(주)이수C&E;,12세이상관람가,애니메이션,미츠나카 스스무,
20171122(수),12,오리엔트 특급 살인,2017-11-29,3501000,0.0010,3501000,1.00000000000000002081668171172168513294309377670288085937500,6827000,389,389,1.00000000000000002081668171172168513294309377670288085937500,833,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20171122(수),13,극장판 파워레인저: 애니멀포스 VS 닌자포스 미래에서 온 메시지,2017-11-09,2585500,0.0010,84500,0.034000000000000000707767178198537294520065188407897949218750,468557300,374,20,0.056000000000000001165734175856414367444813251495361328125000,61566,44,51,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,타케모토 노보루,
20171122(수),14,미옥,2017-11-09,2553000,0.0010,-3433000,-0.574000000000000011948775302528247266309335827827453613281250,1893999564,343,-508,-0.597000000000000012427558981897846024367026984691619873046875,237993,28,32,한국,한국,(주)영화사 소중한,씨네그루(주)키다리이엔티,청소년관람불가,"범죄,액션",이안규,"김혜수,이선균,이희준,최무성,김민석,오하늬,여이레,박상규,박주연,신지훈,이연,임용순,차순배"
20171122(수),15,그 여자 작사 그 남자 작곡,2007-02-28,2239500,0.0010,-3391500,-0.602000000000000012531642390456454450031742453575134277343750,6814048000,295,-452,-0.605000000000000012594092435591619505430571734905242919921875,1070746,20,31,미국,미국,캐슬 락 엔터테인먼트,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",12세이상관람가,"멜로/로맨스,드라마",마크 로렌스,"휴 그랜트,드류 베리모어"
20171122(수),16,침묵,2017-11-02,1885000,0.0010,-3377000,-0.642000000000000013364309658925321855349466204643249511718750,3922862764,251,-490,-0.661000000000000013759826611448033872875384986400604248046875,493087,14,19,한국,한국,(주)용필름,씨제이이앤엠(주),15세이상관람가,드라마,정지우,"최민식,박신혜,류준열,이하늬,박해준,조한철,이수경,박성희,박태강,박호산,송준,안성봉,채현우,이상철,이연,이정민,이정민,이태형,임승묵,박규영,남명렬,박형수,김대현,서현우"
20171122(수),17,시에라 마드레의 보물,,651000,0.0,-42000,-0.061000000000000001269817584415022793109528720378875732421875,9368000,217,-14,-0.061000000000000001269817584415022793109528720378875732421875,4184,1,4,미국,미국,,,,"어드벤처,드라마",존 휴스턴,"험프리 보가트,월터 휴스톤"
20171122(수),18,대장 김창수,2017-10-19,1211000,0.0010,1211000,1.00000000000000002081668171172168513294309377670288085937500,2869180115,215,215,1.00000000000000002081668171172168513294309377670288085937500,379892,2,2,한국,한국,"(주)비에이엔터테인먼트,(주)무비스퀘어","씨네그루(주)키다리이엔티,주식회사 키위컴퍼니",12세이상관람가,드라마,이원태,"조진웅,송승헌,정만식,정진영,신정근,유승목,정규수,이서원,곽동연,박소담,박재영,박정숙,박지훈,서주연,최서윤,이신우,이원태,이정철,이정현,홍재식,황정용"
20171122(수),19,라푼젤,2011-02-10,1378500,0.0010,791000,1.346000000000000028019253583977388188941404223442077636718750,10187139500,177,102,1.36000000000000002831068712794149178080260753631591796875000,1014086,5,6,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어"
20171122(수),20,넛잡 2,2017-10-03,884000,0.0,-975000,-0.524000000000000010907941216942163009662181138992309570312500,3057883600,168,-175,-0.51000000000000001061650767297805941780097782611846923828125,409961,3,5,한국,"한국,캐나다,중국","(주)레드로버,툰박스 엔터테인먼트",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디,가족",캘런 브런커,"윌 아넷,캐서린 헤이글,성룡,이사벨라 모너"
20171122(수),21,맛섹 은밀한 경험 감독판,2017-11-22,847000,0.0,847000,1.00000000000000002081668171172168513294309377670288085937500,847000,152,152,1.00000000000000002081668171172168513294309377670288085937500,152,19,19,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20171122(수),22,뷰티풀 투모로우,2017-10-26,1058000,0.0,-2029900,-0.657000000000000013676559884601147132343612611293792724609375,527971700,142,-291,-0.672000000000000013988810110276972409337759017944335937500000,60138,5,7,한국,한국,(주)글러브엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),12세이상관람가,드라마,장재혁,"박효신,정재일,에드가 킨테로"
20171122(수),23,인어공주,1991-12-21,1104000,0.0,771500,2.32000000000000004829470157119430950842797756195068359375000,24676000,139,95,2.159000000000000044943215815607118202024139463901519775390625,3176,2,2,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20171122(수),24,굿바이 싱글,2016-06-29,254000,0.0,118000,0.868000000000000018068879725774422695394605398178100585937500,16913282195,127,59,0.868000000000000018068879725774422695394605398178100585937500,2108561,1,2,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리,이선빈"
20171122(수),25,토스카,2017-11-19,2790000,0.0010,2790000,1.00000000000000002081668171172168513294309377670288085937500,8347500,121,121,1.00000000000000002081668171172168513294309377670288085937500,345,8,8,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,사이먼 래틀,크리스틴 오폴라이스
20171122(수),26,라이온 킹,1994-07-02,915000,0.0,-812500,-0.47000000000000000978384040450919201248325407505035400390625,3189034500,116,-103,-0.47000000000000000978384040450919201248325407505035400390625,299741,3,3,미국,미국,월트디즈니,브에나비스타인터내셔널코리아/월트디즈니,"연소자관람가,전체관람가","애니메이션,어드벤처,가족,뮤지컬,드라마","로저 알러스,롭 민코프","매튜 브로데릭,모이라 켈리,조나단 테일러 토마스"
20171122(수),27,알라딘,1993-07-03,882500,0.0,671500,3.182000000000000066238681206698402093024924397468566894531250,7693000,113,86,3.185000000000000066301131251833567148423753678798675537109375,995,2,2,미국,미국,,,연소자관람가,"드라마,뮤지컬,어드벤처,가족,판타지","존 머스커,론 클레멘츠","스콧 웨인저,로빈 윌리엄스,린다 라킨"
20171122(수),28,킹스맨: 골든 서클,2017-09-27,757000,0.0,38000,0.053000000000000001103284130721249312045983970165252685546875,40980253736,96,4,0.043000000000000000895117313604032460716553032398223876953125,4944476,6,6,미국,"미국,영국",,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디",매튜 본,"콜린 퍼스,줄리안 무어,태런 에저튼,마크 스트롱,할리 베리,엘튼 존,채닝 테이텀,제프 브리지스"
20171122(수),29,월ㆍE,2008-08-06,503000,0.0,39500,0.085000000000000001769417945496343236300162971019744873046875,8302684000,75,17,0.293000000000000006099287741534453743952326476573944091796875,1327412,4,4,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,액션,어드벤처,가족,SF",앤드류 스탠튼,"엘리사 나이트,벤 버트"
20171122(수),30,블레이드 러너 2049,2017-10-12,487000,0.0,-193500,-0.284000000000000005911937606128958577755838632583618164062500,2758095365,74,-29,-0.282000000000000005870304242705515207489952445030212402343750,320504,2,3,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스"
20171122(수),31,미녀와 야수,1992-07-04,521000,0.0,171000,0.489000000000000010179357357031904030009172856807708740234375,1517419500,66,21,0.467000000000000009721390359374026957084424793720245361328125,148001,3,3,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨"
20171122(수),32,노트르담 드 파리,2017-11-01,899500,0.0,50000,0.059000000000000001228184220991579422843642532825469970703125,106834500,65,1,0.016000000000000000333066907387546962127089500427246093750000,8326,8,8,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,"뮤지컬,공연",정성복,
20171122(수),33,남한산성,2017-10-03,417000,0.0,-2950000,-0.876000000000000018235413179468196176458150148391723632812500,31215979792,64,-423,-0.869000000000000018089696407486144380527548491954803466796875,3847509,15,16,한국,한국,(주)싸이런픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,드라마",황동혁,"이병헌,김윤석,박해일,고수,박희순,조우진,박주운,박지원,백동현,서병철,장정국,이정호,이호중,권효민"
20171122(수),34,실화,,406000,0.0,406000,1.00000000000000002081668171172168513294309377670288085937500,2370000,59,59,1.00000000000000002081668171172168513294309377670288085937500,280,1,1,프랑스,"프랑스,벨기에,폴란드",,,,"스릴러,드라마",로만 폴란스키,"에바 그린,엠마누엘 자이그너,벵상 뻬레"
20171122(수),35,업,2009-07-29,446500,0.0,180500,0.679000000000000014134526882259024205268360674381256103515625,7538999300,58,24,0.706000000000000014696577288475509703857824206352233886718750,1032341,3,3,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,어드벤처,가족","피트 닥터,밥 피터슨","에드워드 애스너,밥 피터슨,이순재"
20171122(수),36,광란의 사랑,1991-03-16,354000,0.0,354000,1.00000000000000002081668171172168513294309377670288085937500,3118000,53,53,1.00000000000000002081668171172168513294309377670288085937500,491,1,1,미국,미국,,,연소자관람불가,"드라마,범죄",데이빗 린치,"니콜라스 케이지,로라 던"
20171122(수),36,트윈 픽스,1995-03-25,363000,0.0,363000,1.00000000000000002081668171172168513294309377670288085937500,13163082,53,53,1.00000000000000002081668171172168513294309377670288085937500,1523,1,1,미국,미국,"씨비 2000,뉴라인 시네마",(주)영화사 안다미로,연소자관람불가,"미스터리,드라마",데이빗 린치,"카일 맥라클란,쉐릴 리"
20171122(수),38,라라랜드,2016-12-07,300000,0.0,-53000,-0.15000000000000000312250225675825276994146406650543212890625,29333251933,50,-1,-0.02000000000000000041633363423443370265886187553405761718750,3512372,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20171122(수),39,안소니퀸의 길,,94000,0.0,-18000,-0.161000000000000003351485755587191306403838098049163818359375,16626000,47,-4,-0.078000000000000001623701173514291440369561314582824707031250,8052,1,4,이탈리아,이탈리아,,,,드라마,페데리코 펠리니,"줄리에타 마시나,앤소니 퀸,리차드 베이스하트"
20171122(수),40,직쏘,2017-11-02,338000,0.0,-322400,-0.488000000000000010158540675320182344876229763031005859375000,972332500,43,-40,-0.482000000000000010033640585049852234078571200370788574218750,111506,4,6,미국,미국,,㈜코리아스크린,청소년관람불가,"공포(호러),스릴러,범죄","피터 스피어이그,마이클 스피어리그","토빈 벨,칼럼 키스 레니,클레 베넷,맷 패스모어,한나 에밀리 앤더슨,로라 밴더부트,폴 브라운스테인,만델라 반 피블스,브리터니 엘렌"
20171122(수),40,이프 온리,2004-10-29,301000,0.0,301000,1.00000000000000002081668171172168513294309377670288085937500,5521347000,43,43,1.00000000000000002081668171172168513294309377670288085937500,859477,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20171122(수),42,토이 스토리,1995-12-30,286000,0.0,18000,0.067000000000000001394717674685352903907187283039093017578125,4316000,37,2,0.057000000000000001186550857568136052577756345272064208984375,553,4,4,미국,미국,픽사 애니메이션 스튜디오,,연소자관람가,"애니메이션,코미디,판타지",존 래스터,"톰 행크스,짐 바니"
20171122(수),43,여로,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,15744000,35,35,1.00000000000000002081668171172168513294309377670288085937500,7622,1,3,미국,미국,,,,"드라마,멜로/로맨스",아나톨 리트박,"데보라 카,율 브린너"
20171122(수),44,환타지아2000,2000-08-05,249500,0.0,-574000,-0.697000000000000014509227153070014537661336362361907958984375,3060500,33,-72,-0.686000000000000014280243654241076001198962330818176269531250,423,1,1,미국,미국,월트 디즈니 픽쳐스,,전체관람가,"애니메이션,뮤지컬","제임스 알거,헨델 부토이,에릭 골드버그,괴탄 브릿지,폴 브릿지","스티브 마틴,베트 미들러"
20171122(수),45,토이 스토리 3,2010-08-05,247000,0.0,247000,1.00000000000000002081668171172168513294309377670288085937500,14326125300,32,32,1.00000000000000002081668171172168513294309377670288085937500,1459752,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭"
20171122(수),46,뮬란,1998-07-17,190500,0.0,-536500,-0.738000000000000015362711103250603628112003207206726074218750,4385500,25,-72,-0.742000000000000015445977830097490368643775582313537597656250,560,1,1,미국,미국,월트디즈니,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처","베리 쿡,토니 밴크로프트",
20171122(수),47,이상한 나라의 앨리스,,166000,0.0,-758500,-0.82000000000000001706967900361178180901333689689636230468750,4973200,22,-95,-0.812000000000000016903145549918008327949792146682739257812500,641,1,1,미국,미국,,,전체관람가,애니메이션,"클라이드 제로니미,해밀튼 러스크,윌프레드 잭슨","리차드 하이든,캐서린 보몬트,에드 윈,스털링 할러웨이"
20171122(수),47,계춘할망,2016-05-19,57000,0.0,-37000,-0.394000000000000008201772594418343942379578948020935058593750,3602547348,22,-12,-0.353000000000000007348288644237754851928912103176116943359375,482750,1,2,한국,한국,"지오엔터테인먼트,(주)퍼플켓츠필름,(주)빅스토리픽쳐스",(주)콘텐츠 난다긴다,15세이상관람가,"가족,드라마",창,"윤여정,김고은,김희원,신은정,최민호,류준열,양익준,박민지,남태부,강경탁,안지혜,이상화,이슬비,이윤혁,신문성,오희준"
20171122(수),49,토이 스토리 2,1999-12-18,147000,0.0,139000,17.375000000000000361689844741164279184886254370212554931640625,3048500,20,19,19.00000000000000039551695252271201752591878175735473632812500,389,3,3,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",,전체관람가,"애니메이션,어드벤처,가족","존 라세터,리 언크리치,애쉬 브래넌","톰 행크스,팀 알렌,조앤 쿠삭"
20171122(수),50,카니발,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,590000,18,18,1.00000000000000002081668171172168513294309377670288085937500,106,1,1,포르투갈,"포르투갈,프랑스,서독",,,,기타,마누엘 데 올리베이라,
20171122(수),51,역모-반란의 시대,2017-11-23,133000,0.0,-7963000,-0.984000000000000020483614804334138170816004276275634765625000,16863000,16,-996,-0.984000000000000020483614804334138170816004276275634765625000,2314,1,4,한국,한국,"Picsso,(주)원픽쳐스",(주)스톰픽쳐스코리아,15세이상관람가,"사극,액션",김홍선,"정해인,김지훈,조재윤,이원종,박동선,박성호,박호산,오유진,이동준,이정우,정지훈"
20171122(수),52,신곡,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,707000,11,11,1.00000000000000002081668171172168513294309377670288085937500,116,1,1,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,
20171122(수),52,몬스터 대학교,2013-09-12,87000,0.0,87000,1.00000000000000002081668171172168513294309377670288085937500,5880207500,11,11,1.00000000000000002081668171172168513294309377670288085937500,870744,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,애니메이션,댄 스캔론,"빌리 크리스탈,존 굿맨,스티브 부세미,롭 리글,피터 손"
20171122(수),54,수도원,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,1411000,10,10,1.00000000000000002081668171172168513294309377670288085937500,260,1,1,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,
20171122(수),55,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,53000,0.0,18000,0.514000000000000010699774399824946158332750201225280761718750,935113500,8,3,0.60000000000000001249000902703301107976585626602172851562500,113418,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20171122(수),56,클래식,2003-01-30,58000,0.0,-155500,-0.728000000000000015154544286133386776782572269439697265625000,59618100,7,-22,-0.759000000000000015799861419196759015903808176517486572265625,7455,1,1,한국,한국,(주)에그필름,(주)시네마서비스,12세관람가,드라마,곽재용,"손예진,조승우,조인성,이기우,서영희,김미진,이성훈,추현경,송윤회,신승수,한규태,김병옥,한정근,김성증,이서,이승철,이주열,안호완"
20171122(수),56,정원을 그리다 : 모네에서 마티스까지,2017-10-26,63000,0.0,-84000,-0.571000000000000011886325257393082210910506546497344970703125,36144500,7,-8,-0.533000000000000011095291352347658175858668982982635498046875,3414,1,1,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20171122(수),58,뷰티 인사이드,2015-08-20,48000,0.0,-84000,-0.636000000000000013239409568654991744551807641983032226562500,16184754031,6,-11,-0.647000000000000013468393067483930281014181673526763916015625,2057883,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄"
20171122(수),59,마더!,2017-10-19,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,368111382,4,4,1.00000000000000002081668171172168513294309377670288085937500,46656,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"드라마,미스터리,스릴러",대런 아로노프스키,"제니퍼 로렌스,하비에르 바르뎀,에드 해리스,미쉘 파이퍼"
20171122(수),60,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,10000,0.0,-25000,-0.714000000000000014863110742169283184921368956565856933593750,3295922700,2,-5,-0.714000000000000014863110742169283184921368956565856933593750,445932,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20171122(수),60,우비,,14000,0.0,14000,1.00000000000000002081668171172168513294309377670288085937500,14000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,기타,기타,,,,기타,,
20171122(수),60,파워배틀 와치카: 와치가면의 역습,2017-06-01,14000,0.0,0,0E-59,166642500,2,0,0E-59,23628,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20171122(수),63,신오오쿠보이야기:마이네임,2017-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,12세이상관람가,드라마,후지와라 켄이치,
20171122(수),63,지오스톰,2017-10-19,5000,0.0,0,0E-59,8480824614,1,0,0E-59,1028376,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,스릴러","딘 데블린,대니 캐넌","캐서린 윈닉,제라드 버틀러,짐 스터게스,애비 코니시,앤디 가르시아"
20171122(수),63,새엄마:개인교수,2017-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20171122(수),63,목욕시켜주는 새엄마,2017-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20171122(수),63,슈퍼 빼꼼: 스파이 대작전,2017-05-03,6000,0.0,-6000,-0.50000000000000001040834085586084256647154688835144042968750,711705900,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,99579,1,1,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20171122(수),63,심령 식당:잔인한 만찬,2017-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"공포(호러),드라마",다이치로 나츠메,
20171122(수),69,미씽: 사라진 여자,2016-11-30,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,8882181256,0,0,1.00000000000000002081668171172168513294309377670288085937500,1153201,1,1,한국,한국,다이스필름(주),메가박스중앙(주)플러스엠,15세이상관람가,미스터리,이언희,"서하늬,엄지원,공효진,강태수,김광호,김석태,김용철,김해일,서인덕,안재만,고준,김선영,홍성덕"
20171122(수),69,장산범,2017-08-17,0,0.0,-32000,-1.00000000000000002081668171172168513294309377670288085937500,10341783083,0,-6,-1.00000000000000002081668171172168513294309377670288085937500,1306438,1,1,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈"
20171122(수),69,싱글라이더,2017-02-22,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,2685519021,0,0,1.00000000000000002081668171172168513294309377670288085937500,351276,1,1,한국,한국,(주)퍼펙트스톰필름,워너브러더스 코리아(주),15세이상관람가,드라마,이주영,"진남수,이병헌,공효진,안소희,장요한,최병구,이상원,연송하,백수장"
