날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180926(수),20,다즐링 주식회사,2007-12-13,1114500,0.0,994500,8.288000000000000172528658026749326381832361221313476562500000,78541000,119,104,6.933000000000000144322054307366443026694469153881072998046875,11173,2,2,미국,미국,,이십세기폭스필름코퍼레이션,15세이상관람가,"드라마,어드벤처,코미디",웨스 앤더슨,"오웬 윌슨,애드리언 브로디"
20180926(수),21,투란도트,2018-08-26,2656500,0.0,2656500,1.00000000000000002081668171172168513294309377670288085937500,36943500,111,111,1.00000000000000002081668171172168513294309377670288085937500,1507,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,스테파노 포다,
20180926(수),22,더 프레데터,2018-09-12,839300,0.0,-1434500,-0.631000000000000013135326160096383318887092173099517822265625,1498504414,110,-192,-0.636000000000000013239409568654991744551807641983032226562500,170426,9,11,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"SF,액션,스릴러",쉐인 블랙,"올리비아 문,보이드 홀브룩,트레반트 로즈,스털링 K. 브라운,제이콥 트렘블레이"
20180926(수),22,피스메이커,1997-11-08,220000,0.0,220000,1.00000000000000002081668171172168513294309377670288085937500,220000,110,110,1.00000000000000002081668171172168513294309377670288085937500,110,1,1,미국,미국,드림웍스 SKG,,고등학생이상관람가,"액션,스릴러",미미 레더,"조지 클루니,니콜 키드먼"
20180926(수),24,황금연못,,210000,0.0,16000,0.082000000000000001706967900361178180901333689689636230468750,4495000,105,8,0.082000000000000001706967900361178180901333689689636230468750,1787,1,4,미국,미국,,,,드라마,마크 라이델,"헨리 폰다,캐서린 헵번,제인 폰다"
20180926(수),25,가을이야기,,865000,0.0,865000,1.00000000000000002081668171172168513294309377670288085937500,6032000,87,87,1.00000000000000002081668171172168513294309377670288085937500,863,1,1,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망"
20180926(수),26,미션 임파서블: 폴아웃,2018-07-25,688000,0.0,250400,0.572000000000000011907141939104803896043449640274047851562500,55883238212,81,29,0.558000000000000011615708395140700304182246327400207519531250,6584284,2,2,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180926(수),27,월터의 상상은 현실이 된다,2013-12-31,403000,0.0,-1140500,-0.739000000000000015383527784962325313244946300983428955078125,6999496499,59,-165,-0.737000000000000015341894421538881942979060113430023193359375,956762,1,1,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인"
20180926(수),28,고스트타운의 결투,,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,6426000,50,50,1.00000000000000002081668171172168513294309377670288085937500,3221,1,1,미국,미국,,,,서부극(웨스턴),존 스터지스,"로버트 테일러,리차드 위드마크"
20180926(수),29,상류사회,2018-08-29,331500,0.0,-453500,-0.578000000000000012032042029375134006841108202934265136718750,6291303063,45,-43,-0.489000000000000010179357357031904030009172856807708740234375,765564,2,3,한국,한국,(주)하이브미디어코프,롯데컬처웍스(주)롯데엔터테인먼트,청소년관람불가,드라마,변혁,"박해일,수애,윤제문,라미란,이진욱,김규선,한주영,김강우"
20180926(수),30,양말요정 휴고의 대모험,2018-09-06,132000,0.0,-120000,-0.476000000000000009908740494779522123280912637710571289062500,167829700,33,-9,-0.214000000000000004454769886308440618449822068214416503906250,25010,1,1,체코,"체코,슬로바키아,크로아티아",,와이드 릴리즈(주),전체관람가,"어드벤처,애니메이션",갈리나 미클리노바,"조연우,박상우,이민형,송영인,방지원"
20180926(수),31,레드 소냐,1985-07-17,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,420000,30,30,1.00000000000000002081668171172168513294309377670288085937500,177,1,1,네덜란드,"네덜란드,미국",디노 드 로렌티스 프로덕션즈,,연소자관람가,"액션,어드벤처,판타지",리차드 플레이셔,"아놀드 슈왈제네거,브리지트 닐슨,폴 L. 스미스,어니 리에스 주니어"
20180926(수),32,그래비티,2013-10-17,140000,0.0,26000,0.228000000000000004746203430272544210311025381088256835937500,32287358600,28,15,1.154000000000000024022450695326824643416330218315124511718750,3280151,1,1,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",12세이상관람가,"SF,드라마",알폰소 쿠아론,"산드라 블록,조지 클루니"
20180926(수),33,영웅,1995-02-18,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,4322000,26,26,1.00000000000000002081668171172168513294309377670288085937500,5276,1,1,홍콩,홍콩,,스크린조이,고등학생이상관람가,액션,원규,"이연걸,매염방"
20180926(수),34,판타스틱 Mr. 폭스,2009-12-24,150000,0.0,-628500,-0.807000000000000016799062141359399902285076677799224853515625,148286500,20,-66,-0.767000000000000015966394872890532496967352926731109619140625,19965,1,1,미국,"미국,영국",이십세기폭스필름코퍼레이션,이십세기폭스코리아(주),전체관람가,"애니메이션,코미디,어드벤처,가족",웨스 앤더슨,"조지 클루니,메릴 스트립,빌 머레이,제이슨 슈왈츠먼"
20180926(수),35,극장판 도라에몽: 진구의 보물섬,2018-08-15,80000,0.0,-137000,-0.631000000000000013135326160096383318887092173099517822265625,1373092400,12,-14,-0.538000000000000011199374760906266601523384451866149902343750,182775,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180926(수),35,바니부기: 드래곤 에그를 찾아서,2018-09-12,84000,0.0,-565000,-0.871000000000000018131329770909587750793434679508209228515625,116384400,12,-91,-0.883000000000000018381129951450247972388751804828643798828125,15652,1,1,중국,중국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",리양우,
20180926(수),37,극장판 헬로카봇 : 백악기 시대,2018-08-01,52000,0.0,-24000,-0.316000000000000006578071420904052502010017633438110351562500,6576197250,8,-4,-0.333000000000000006931955010003321149270050227642059326171875,877035,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180926(수),38,시카리오: 데이 오브 솔다도,2018-06-27,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,1938573400,2,2,1.00000000000000002081668171172168513294309377670288085937500,229534,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180926(수),38,프로페셔날,,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,44000,2,2,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,,,,,,,,
20180926(수),40,나를 차버린 스파이,2018-08-22,6000,0.0,0,0E-59,2346700100,1,0,0E-59,264759,1,1,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,코미디",수잔나 포겔,"밀라 쿠니스,케이트 맥키넌"
20180926(수),41,카르멘,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,3,3,영국,영국,,,,공연,,
