날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180706(금),1,앤트맨과 와스프,2018-07-04,3665457797,0.6859999999999999,1148131997,0.456000000000000009492406860545088420622050762176513671875000,9637909997,403553,103903,0.347000000000000007223388553967424741131253540515899658203125,1110148,1678,9448,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180706(금),2,마녀,2018-06-27,872389203,0.163,275002003,0.46000000000000000957567358739197516115382313728332519531250,12280965855,98836,25494,0.348000000000000007244205235679146426264196634292602539062500,1444435,729,2762,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180706(금),3,변산,2018-07-04,384841700,0.07200000000000001,75335000,0.243000000000000005058453655948369487305171787738800048828125,1185558500,45057,4601,0.114000000000000002373101715136272105155512690544128417968750,147476,695,2885,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180706(금),4,탐정: 리턴즈,2018-06-13,199572497,0.037000000000000005,48912597,0.325000000000000006765421556309547668206505477428436279296875,25574023717,23447,4115,0.213000000000000004433953204596718933316878974437713623046875,2990885,468,1083,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180706(금),5,허스토리,2018-06-27,64174500,0.012,15592100,0.321000000000000006682154829462660927674733102321624755859375,1961173649,8111,1594,0.245000000000000005100087019371812857571057975292205810546875,261626,276,409,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180706(금),6,시카리오: 데이 오브 솔다도,2018-06-27,43235500,0.0080,4320200,0.111000000000000002310651670001107049756683409214019775390625,1617025800,4620,-56,-0.012000000000000000249800180540660221595317125320434570312500,193046,162,345,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180706(금),7,쥬라기 월드: 폴른 킹덤,2018-06-06,29377200,0.0050,8693000,0.42000000000000000874300631892310775583609938621520996093750,49492094637,3470,738,0.27000000000000000562050406216485498589463531970977783203125,5627757,120,175,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180706(금),8,빅샤크: 매직체인지,2018-06-27,20335700,0.0040,9022700,0.798000000000000016611712005953904736088588833808898925781250,539160600,3465,1486,0.751000000000000015633327965502985534840263426303863525390625,72468,103,112,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180706(금),9,오션스8,2018-06-13,28705500,0.0050,10095200,0.542000000000000011282641487753153342055156826972961425781250,11578570566,3188,893,0.389000000000000008097689185859735516714863479137420654296875,1321620,89,144,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180706(금),10,여중생A,2018-06-20,9410300,0.0020,2302300,0.324000000000000006744604874597825983073562383651733398437500,778543900,1168,254,0.278000000000000005787037515858628466958180069923400878906250,93573,34,41,한국,한국,"(주)영화사울림,네이버웹툰 주식회사",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,드라마,이경섭,"김환희,김준면,이종혁,정다빈,유재상,정다은,김현빈,유수아"
20180706(금),11,속닥속닥,2018-07-13,6912000,0.0010,6912000,1.00000000000000002081668171172168513294309377670288085937500,6912000,861,861,1.00000000000000002081668171172168513294309377670288085937500,861,3,4,한국,한국,(주)파이브데이,(주)그노스,15세이상관람가,"공포(호러),미스터리",최상훈,"소주연,김민규,김영,김태민,최희진,박진,고나은,진용욱,이한서,이유미"
20180706(금),12,아이 필 프리티,2018-06-06,4279300,0.0010,651600,0.18000000000000000374700270810990332392975687980651855468750,2088770000,460,25,0.057000000000000001186550857568136052577756345272064208984375,235973,12,22,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180706(금),13,개들의 섬,2018-06-21,3796500,0.0010,1040000,0.377000000000000007847889005319075295119546353816986083984375,241556200,416,90,0.276000000000000005745404152435185096692293882369995117187500,27943,22,24,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180706(금),14,패티코트 작전,,766000,0.0,766000,1.00000000000000002081668171172168513294309377670288085937500,766000,383,383,1.00000000000000002081668171172168513294309377670288085937500,383,1,4,미국,미국,,,,"코미디,전쟁",블레이크 에드워즈,"캐리 그랜트,토니 커티스"
20180706(금),15,독전,2018-05-22,2426900,0.0,413900,0.206000000000000004288236432614667137386277318000793457031250,43469833313,266,2,0.008000000000000000166533453693773481063544750213623046875000,5061823,17,24,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
