날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180725(수),11,허스토리,2018-06-27,3547500,0.0010,-3614700,-0.505000000000000010512424264419450992136262357234954833984375,2455619149,632,-464,-0.423000000000000008805456364058272811234928667545318603515625,327541,15,22,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180725(수),12,BIFAN2018 - 판타스틱 단편 걸작선 4,,3444000,0.0010,3444000,1.00000000000000002081668171172168513294309377670288085937500,42390000,574,574,1.00000000000000002081668171172168513294309377670288085937500,7065,1,2,기타,기타,,,,기타,,
20180725(수),13,BIFAN2018 - 판타스틱 단편 걸작선 3,,2640000,0.0,2640000,1.00000000000000002081668171172168513294309377670288085937500,46944000,440,440,1.00000000000000002081668171172168513294309377670288085937500,7824,1,2,기타,기타,,,,기타,,
20180725(수),13,BIFAN2018 - 판타스틱 단편 걸작선 2,,2640000,0.0,2640000,1.00000000000000002081668171172168513294309377670288085937500,46688000,440,440,1.00000000000000002081668171172168513294309377670288085937500,7783,1,2,기타,기타,,,,기타,,
20180725(수),15,변산,2018-07-04,2226100,0.0,-17317700,-0.886000000000000018443579996585413027787581086158752441406250,3987694173,331,-2681,-0.89000000000000001852684672343229976831935346126556396484375,486330,20,24,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180725(수),16,디자이닝 우먼,,563000,0.0,-263000,-0.318000000000000006619704784327495872275903820991516113281250,1785000,279,-134,-0.324000000000000006744604874597825983073562383651733398437500,890,1,4,미국,미국,메트로-골드윈-마이어,,,"코미디,멜로/로맨스",빈센트 미넬리,"그레고리 펙,로렌 바콜,돌로레스 그레이"
20180725(수),17,BIFAN2018 - 판타스틱 단편 걸작선 1,,1548000,0.0,1548000,1.00000000000000002081668171172168513294309377670288085937500,43476000,258,258,1.00000000000000002081668171172168513294309377670288085937500,7246,2,2,기타,기타,,,,기타,,
20180725(수),18,이조잔영,,500000,0.0,-151000,-0.232000000000000004829470157119430950842797756195068359375000,1151000,245,-78,-0.241000000000000005016820292524926117039285600185394287109375,568,1,6,,,,,,,,
20180725(수),19,탐정: 리턴즈,2018-06-13,1292000,0.0,-4893100,-0.791000000000000016465995233971852940157987177371978759765625,26897167678,243,-637,-0.724000000000000015071277559286500036250799894332885742187500,3150457,9,9,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180725(수),20,BIFAN2018 - 판타스틱 단편 걸작선 5,,1334000,0.0,1334000,1.00000000000000002081668171172168513294309377670288085937500,31562000,227,227,1.00000000000000002081668171172168513294309377670288085937500,5265,2,2,기타,기타,,,,기타,,
20180725(수),21,극장판 헬로카봇 : 백악기 시대,2018-08-01,1962000,0.0,1962000,1.00000000000000002081668171172168513294309377670288085937500,1962000,218,218,1.00000000000000002081668171172168513294309377670288085937500,218,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180725(수),22,몬스터 호텔 3,2018-08-08,1926000,0.0,1926000,1.00000000000000002081668171172168513294309377670288085937500,1926000,214,214,1.00000000000000002081668171172168513294309377670288085937500,214,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,코미디,가족,판타지",젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,앤디 샘버그,스티브 부세미,케빈 제임스,캐서린 한"
20180725(수),23,공작,2018-08-08,1790000,0.0,1790000,1.00000000000000002081668171172168513294309377670288085937500,1790000,200,200,1.00000000000000002081668171172168513294309377670288085937500,200,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20180725(수),23,호텔 아르테미스,2018-07-18,1247000,0.0,-39985800,-0.97000000000000002019218126037003457895480096340179443359375,637532100,200,-5169,-0.963000000000000020046464488387982783024199306964874267578125,76632,35,40,미국,미국,,판씨네마(주),15세이상관람가,"액션,범죄",드류 피어스,"조디 포스터,데이브 바티스타,스털링 K. 브라운,소피아 부텔라,제프 골드블럼,재커리 퀸토,찰리 데이"
20180725(수),25,카르멘,2018-07-01,4581000,0.0010,4581000,1.00000000000000002081668171172168513294309377670288085937500,46761000,187,187,1.00000000000000002081668171172168513294309377670288085937500,1971,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,"공연,멜로/로맨스",카스퍼 홀텐,
20180725(수),26,속닥속닥,2018-07-13,864500,0.0,-14610400,-0.944000000000000019650947535865270765498280525207519531250000,1896880300,142,-1850,-0.929000000000000019338697310189445488504134118556976318359375,216896,18,20,한국,한국,(주)파이브데이,(주)그노스,15세이상관람가,"공포(호러),미스터리",최상훈,"소주연,김민규,김영,김태민,최희진,박진,고나은,진용욱,이한서,이유미"
20180725(수),27,개들의 섬,2018-06-21,752000,0.0,456000,1.541000000000000032078506517763116789865307509899139404296875,283155100,93,56,1.514000000000000031516456111546631291275843977928161621093750,32601,7,7,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180725(수),28,봄 이야기,,798000,0.0,798000,1.00000000000000002081668171172168513294309377670288085937500,5105000,89,89,1.00000000000000002081668171172168513294309377670288085937500,754,1,1,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테"
20180725(수),29,군용열차,1976-06-25,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,160000,80,80,1.00000000000000002081668171172168513294309377670288085937500,80,1,2,미국,미국,,,,"서부극(웨스턴),액션,미스터리,범죄",톰 그리즈,"리차드 크레나,찰스 브론슨,벤 존슨"
20180725(수),30,아이 필 프리티,2018-06-06,457500,0.0,118100,0.348000000000000007244205235679146426264196634292602539062500,2125754700,72,31,0.756000000000000015737411374061593960504978895187377929687500,240147,3,3,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180725(수),31,언더 씨즈,,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,268000,70,70,1.00000000000000002081668171172168513294309377670288085937500,134,1,2,미국,미국,,,,"액션,드라마,스릴러",앤드류 데이비스,"스티븐 시걸,토미 리 존스,게리 부시,에리카 엘레니악"
20180725(수),31,시카리오: 데이 오브 솔다도,2018-06-27,577500,0.0,-943500,-0.62000000000000001290634266126744478242471814155578613281250,1924444400,70,-126,-0.643000000000000013385126340637043540482409298419952392578125,227942,4,4,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180725(수),33,어벤져스: 인피니티 워,2018-04-25,472000,0.0,-488100,-0.508000000000000010574874309554616047535091638565063476562500,99912817269,61,-64,-0.512000000000000010658141036401502788066864013671875000000000,11211104,4,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180725(수),34,아이 캔 스피크,2017-09-21,285000,0.0,285000,1.00000000000000002081668171172168513294309377670288085937500,25539734986,57,57,1.00000000000000002081668171172168513294309377670288085937500,3281433,1,1,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20180725(수),35,라라랜드,2016-12-07,258000,0.0,-12863600,-0.98000000000000002040034807748725143028423190116882324218750,29998933994,40,-1860,-0.979000000000000020379531395775529745151288807392120361328125,3596013,2,2,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180725(수),36,글렌 밀러 스토리,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,3871000,24,24,1.00000000000000002081668171172168513294309377670288085937500,1916,1,1,미국,미국,,,,"드라마,멜로/로맨스",안소니 만,"제임스 스튜어트,준 앨리슨"
20180725(수),37,쥬라기 월드: 폴른 킹덤,2018-06-06,126000,0.0,-498300,-0.798000000000000016611712005953904736088588833808898925781250,49763712537,22,-61,-0.735000000000000015300261058115438572713173925876617431640625,5660290,1,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180725(수),38,존 웨인의 US 마샬,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,166000,21,21,1.00000000000000002081668171172168513294309377670288085937500,70,1,1,,,,,,,,
20180725(수),39,김시은 배우 특별전(인디스데이),,17000,0.0,17000,1.00000000000000002081668171172168513294309377670288085937500,17000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,2,한국,한국,,,,기타,,
20180725(수),40,7월 수요단편극장 그녀와 극장에서: 이태경 배우 특별전,,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,110000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,한국,한국,,,,기타,,
20180725(수),41,오렌지필름 기획전- 지금 당장! 김나경!,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,194000,7,7,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,한국,한국,,,,기타,김나경,
20180725(수),42,아저씨,2010-08-04,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,47104059000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6178665,1,1,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕"
20180725(수),43,버닝,2018-05-17,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,4714335098,2,2,1.00000000000000002081668171172168513294309377670288085937500,528152,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180725(수),44,시아버지와 며느리:참을 수 없는 날,2018-07-25,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,
20180725(수),44,리:본,2018-07-25,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)드림팩트엔터테인먼트,청소년관람불가,액션,시모무라 유지,"사카구치 타크,사이토 타쿠미"
20180725(수),44,정사 : 은밀한 밀애-무삭제판,2018-07-25,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이재상,
20180725(수),44,하고 싶은 날:보여주는 유부녀,2018-07-25,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,
20180725(수),44,낯선 남자:젖어버렸어요,2018-07-25,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",에츠로,
20180725(수),44,"은밀한 여관:먹고,자고,하고",2018-07-25,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히로아키,카자마 유미
20180725(수),50,카모메 식당,2007-08-02,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,41594000,0,0,1.00000000000000002081668171172168513294309377670288085937500,6361,1,1,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리"
20180725(수),50,다이버,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,핀란드,"핀란드,노르웨이",,,,다큐멘터리,,
20180725(수),50,토스카,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,,,공연,,
