날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160810(수),11,도리를 찾아서,2016-07-06,15282800,0.0020,-31001600,-0.67000000000000001394717674685352903907187283039093017578125,20546568033,2305,-4386,-0.656000000000000013655743202889425447210669517517089843750000,2580499,54,59,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스,다이안 키튼"
20160810(수),12,스타트렉 비욘드,2016-08-17,7085000,0.0010,-35000,-0.005000000000000000104083408558608425664715468883514404296875,56686000,817,-73,-0.082000000000000001706967900361178180901333689689636230468750,5594,4,4,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,SF",저스틴 린,"크리스 파인,사이먼 페그,조 샐다나,재커리 퀸토,칼 어번,안톤 옐친,존 조,이드리스 엘바,소피아 부텔라"
20160810(수),13,아이스 에이지: 지구 대충돌,2016-07-20,2940000,0.0,-7626700,-0.722000000000000015029644195863056665984913706779479980468750,4069640800,542,-1179,-0.685000000000000014259426972529354316066019237041473388671875,550685,14,14,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",마이크 트메이어,"존 레귀자모,레이 로마노,제니퍼 로페즈,아담 드바인,제시 타일러 퍼거슨,사이먼 페그,멜리사 로치"
20160810(수),14,극장판 요괴워치: 염라대왕과 5개의 이야기다냥!,2016-07-20,2762300,0.0,-5420700,-0.662000000000000013780643293159755558008328080177307128906250,2413601080,388,-787,-0.67000000000000001394717674685352903907187283039093017578125,322548,17,18,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,타카하시 시게하루,"토마츠 하루카,유키 아오이,세키 토모카즈,코자쿠라 에츠코"
20160810(수),15,봉이 김선달,2016-07-06,2287600,0.0,-1898000,-0.453000000000000009429956815409923365223221480846405029296875,16210947642,372,-213,-0.364000000000000007577272143066693388391286134719848632812500,2048396,6,6,한국,한국,"(주)엠픽처스,(주)에스엔케이픽처스",씨제이이앤엠(주),12세이상관람가,사극,박대민,"유승호,조재현,고창석,라미란,시우민,연우진,전석호,서예지,주영호,박예슬,박상현,박진성,유일한,이선희,이규형"
20160810(수),16,거인,,498000,0.0,498000,1.00000000000000002081668171172168513294309377670288085937500,5250000,249,249,1.00000000000000002081668171172168513294309377670288085937500,2489,1,4,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,서부극(웨스턴),어드벤처",라울 월쉬,
20160810(수),17,아가씨,2016-06-01,1277500,0.0,138500,0.122000000000000002539635168830045586219057440757751464843750,35205023991,207,21,0.113000000000000002352285033424550420022569596767425537109375,4287083,9,10,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은"
20160810(수),18,나만이 없는 거리,2016-08-17,1080000,0.0,1080000,1.00000000000000002081668171172168513294309377670288085937500,1080000,180,180,1.00000000000000002081668171172168513294309377670288085937500,180,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"드라마,미스터리,SF,스릴러",히라카와 유이치로,"후지와라 타츠야,아리무라 카스미"
20160810(수),19,죽은 자와 산 자,,350000,0.0,122000,0.535000000000000011136924715771101546124555170536041259765625,884000,175,61,0.535000000000000011136924715771101546124555170536041259765625,442,1,2,한국,한국,,,,드라마,이강천,"신영균,김혜정"
20160810(수),20,나우 유 씨 미 2,2016-07-13,815500,0.0,-6953000,-0.895000000000000018630930131990908193984068930149078369140625,25102161613,105,-911,-0.897000000000000018672563495414351564249955117702484130859375,3098307,3,3,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션",존 추,"제시 아이젠버그,마크 러팔로,우디 해럴슨,데이브 프랑코,다니엘 래드클리프,리지 캐플란,주걸륜,마이클 케인,모건 프리먼"
20160810(수),21,밤은 돌아오지 않는다,,300000,0.0,-513000,-0.631000000000000013135326160096383318887092173099517822265625,2007000,100,-171,-0.631000000000000013135326160096383318887092173099517822265625,669,1,2,미국,미국,,,,드라마,헨리 킹,"제니퍼 존스,제이슨 로바즈"
20160810(수),22,멋쟁이,,420000,0.0,420000,1.00000000000000002081668171172168513294309377670288085937500,608000,84,84,1.00000000000000002081668171172168513294309377670288085937500,122,1,1,미국,미국,,,,"코미디,범죄,멜로/로맨스",윌리엄 와일러,"오드리 헵번,피터 오툴,엘리 왈라치"
20160810(수),23,주홍글씨,2004-10-29,186000,0.0,186000,1.00000000000000002081668171172168513294309377670288085937500,6649076000,62,62,1.00000000000000002081668171172168513294309377670288085937500,1030334,1,1,한국,한국,(주)엘제이필름,(주)쇼박스,18세관람가,"스릴러,멜로/로맨스",변혁,"성현아,한석규,이은주,변혁,엄지원,김중기"
20160810(수),24,뜨거운 포옹,,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,1402000,56,56,1.00000000000000002081668171172168513294309377670288085937500,673,1,1,,,,,,,,
20160810(수),25,레이디스 맨,,237000,0.0,237000,1.00000000000000002081668171172168513294309377670288085937500,237000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,미국,미국,,,,코미디,제리 루이스,"제리 루이스,캐슬린 프리맨"
20160810(수),26,비인간,,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,프랑스,프랑스,,,,어드벤처,마르셀 레르비에,
20160810(수),27,극장판 안녕 자두야,2016-05-04,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,2135323300,28,28,1.00000000000000002081668171172168513294309377670288085937500,280021,1,1,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진"
20160810(수),28,레드마리아2,,79000,0.0,79000,1.00000000000000002081668171172168513294309377670288085937500,1298500,16,16,1.00000000000000002081668171172168513294309377670288085937500,272,1,1,한국,한국,,,,다큐멘터리,경순,
20160810(수),29,라벤더힐 몹,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,134000,15,15,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,영국,영국,,,15세이상관람가,코미디,찰스 크라이튼,
20160810(수),30,마농 레스코,2016-08-06,259500,0.0,-2748000,-0.914000000000000019026447084513620211509987711906433105468750,8805000,11,-117,-0.914000000000000019026447084513620211509987711906433105468750,373,1,1,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20160810(수),31,인디펜던스 데이 : 리써전스,2016-06-22,80000,0.0,0,0E-59,12769359840,10,0,0E-59,1500640,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",롤랜드 에머리히,"빌 풀만,리암 헴스워스,제프 골드블럼,비비카 A. 폭스,제시 어셔"
20160810(수),32,모팻 단편 II,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,60000,7,7,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,기타,기타,,,,,,
20160810(수),33,냉정과 열정사이,2003-10-10,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,371453000,5,5,1.00000000000000002081668171172168513294309377670288085937500,46496,1,1,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림"
20160810(수),34,신들리다,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,55000,4,4,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,호주,호주,,,,,,
20160810(수),34,J.P. 쿠엔카의 죽음,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,35000,4,4,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,브라질,브라질,,,,,,
20160810(수),34,대안장르 중단편,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,30000,4,4,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,기타,기타,,,,,,
20160810(수),37,실화 성생활의 고백,2016-08-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,호조 마키
20160810(수),37,킹 오브 프리즘,2016-08-11,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,1268000,1,1,1.00000000000000002081668171172168513294309377670288085937500,181,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20160810(수),37,불륜의 유부녀,2016-08-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),스기야마 타로,"이브,미즈타니 케이"
20160810(수),37,복숭아 엉덩이 여인,2016-08-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,마루 준코
20160810(수),37,거울앞의 정사,2016-08-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우수바시 수이,스노하라 미키
20160810(수),37,부인을 탐내는 능욕자들,2016-08-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,나가세 료코
