날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180818(토),1,목격자,2018-08-15,2966536796,0.258,1387861832,0.879000000000000018297863224603361231856979429721832275390625,9257850260,334388,157137,0.887000000000000018464396678297134712920524179935455322265625,1066483,1005,4337,한국,한국,(주)에이디사공육,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,스릴러,조규장,"이성민,김상호,진경,곽시양"
20180818(토),2,공작,2018-08-08,2987053654,0.26,1502776518,1.012000000000000021066481892262345354538410902023315429687500,32342956276,330041,165450,1.005000000000000020920765120280293558607809245586395263671875,3754306,1051,4335,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20180818(토),3,신과함께-인과 연,2018-08-01,2380609096,0.207,1128969532,0.902000000000000018776646903972959989914670586585998535156250,92772041009,268266,126473,0.892000000000000018568480086855743138585239648818969726562500,11089355,999,3892,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20180818(토),4,맘마미아!2,2018-08-08,1088294250,0.095,440258703,0.679000000000000014134526882259024205268360674381256103515625,12670833385,119389,47657,0.664000000000000013822276656583198928274214267730712890625000,1474795,667,1767,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20180818(토),5,메가로돈,2018-08-15,721191150,0.063,298615203,0.707000000000000014717393970187231388990767300128936767578125,2959820497,81822,33814,0.704000000000000014654943925052066333591938018798828125000000,342903,570,1631,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,공포(호러),SF",존 터틀타웁,"제이슨 스타뎀,리빙빙"
20180818(토),6,몬스터 호텔 3,2018-08-08,463779200,0.04,256313400,1.235000000000000025708601913976281139184720814228057861328125,6247745000,59905,31550,1.113000000000000023168966745146235552965663373470306396484375,849083,559,1083,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,코미디,가족,판타지",젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,앤디 샘버그,스티브 부세미,케빈 제임스,캐서린 한"
20180818(토),7,미션 임파서블: 폴아웃,2018-07-25,407801250,0.036000000000000004,173721997,0.742000000000000015445977830097490368643775582313537597656250,54252528662,42726,18092,0.734000000000000015279444376403716887580230832099914550781250,6398336,354,658,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180818(토),8,극장판 도라에몽: 진구의 보물섬,2018-08-15,190858800,0.017,110256300,1.368000000000000028477220581635265261866152286529541015625000,871399000,24801,13796,1.254000000000000026104118866498993156710639595985412597656250,115174,428,652,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180818(토),9,극장판 헬로카봇 : 백악기 시대,2018-08-01,94318000,0.0080,72876100,3.399000000000000070755901138142007766873575747013092041015625,6311029800,11967,8996,3.028000000000000063032912223093262582551687955856323242187500,842475,187,253,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180818(토),10,명탐정 코난 : 제로의 집행인,2018-08-08,90501100,0.0080,46480900,1.056000000000000021982415887578099500387907028198242187500000,2774394100,11195,5866,1.101000000000000022919166564605575331370346248149871826171875,365727,190,241,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180818(토),11,인크레더블 2,2018-07-18,31803700,0.0030,18391700,1.371000000000000028539670626770430317264981567859649658203125,24444064088,3788,2165,1.334000000000000027769453403436727967346087098121643066406250,3019156,42,60,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180818(토),12,너의 결혼식,2018-08-22,22505300,0.0020,18217300,4.248000000000000088429263911393718444742262363433837890625000,196332300,2279,1743,3.252000000000000067695848926518920052330940961837768554687500,22210,8,8,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20180818(토),13,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,8803500,0.0010,5595600,1.744000000000000036304292905242618871852755546569824218750000,4981646300,1099,696,1.727000000000000035950409316143350224592722952365875244140625,675475,39,47,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180818(토),14,러브 오브 시베리아,2000-10-14,1138000,0.0,262000,0.299000000000000006224187831804783854749985039234161376953125,2729000,564,126,0.288000000000000005995204332975845318287611007690429687500000,1239,1,3,러시아,"러시아,이탈리아,체코,프랑스",,,15세관람가,"멜로/로맨스,드라마,사극",니키타 미할코프,"줄리아 오몬드,리차드 해리스,올렉 멘시코프"
20180818(토),15,리피피,2008-08-09,710000,0.0,154000,0.277000000000000005766220834146906781825236976146697998046875,4342000,350,72,0.259000000000000005391520563335916449432261288166046142578125,1469,1,3,프랑스,프랑스,,,,드라마,,
20180818(토),16,불한당: 나쁜 놈들의 세상,2017-05-17,3000000,0.0,3000000,1.00000000000000002081668171172168513294309377670288085937500,7674017125,300,300,1.00000000000000002081668171172168513294309377670288085937500,953985,1,2,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180818(토),17,레베카,,2427000,0.0,2427000,1.00000000000000002081668171172168513294309377670288085937500,8659000,275,275,1.00000000000000002081668171172168513294309377670288085937500,2238,4,4,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180818(토),18,리차드 3세,,477000,0.0,201000,0.728000000000000015154544286133386776782572269439697265625000,6242000,236,98,0.71000000000000001477984401532239644438959658145904541015625,2730,1,3,영국,영국,,,,"드라마,전쟁",로렌스 올리비에,"세드릭 하드윅,니콜라스 하넨,로렌스 올리비에,랄프 리차드슨,존 길거드"
20180818(토),19,라 보엠,,3758000,0.0,3758000,1.00000000000000002081668171172168513294309377670288085937500,26014000,163,163,1.00000000000000002081668171172168513294309377670288085937500,1166,10,10,미국,미국,,,,공연,,
20180818(토),20,anffis 2018 우리 곁의 동물들,,726000,0.0,726000,1.00000000000000002081668171172168513294309377670288085937500,726000,121,121,1.00000000000000002081668171172168513294309377670288085937500,121,1,1,기타,기타,,,,기타,,
20180818(토),20,벅스 라이프,1998-12-12,726000,0.0,726000,1.00000000000000002081668171172168513294309377670288085937500,3784000,121,121,1.00000000000000002081668171172168513294309377670288085937500,538,1,1,미국,미국,월트디즈니,,모든 관람객이 관람할 수 있는 등급,"애니메이션,가족",존 라세터,"데이브 폴리,줄리아 루이스 드레퓌스,케빈 스페이시,강수진,이현선,이인성,이윤선"
20180818(토),20,라이카,,726000,0.0,726000,1.00000000000000002081668171172168513294309377670288085937500,726000,121,121,1.00000000000000002081668171172168513294309377670288085937500,121,1,1,체코,체코,,,,애니메이션,아우렐 클림트,
20180818(토),20,울타리 밖의 사람들,,726000,0.0,726000,1.00000000000000002081668171172168513294309377670288085937500,1076000,121,121,1.00000000000000002081668171172168513294309377670288085937500,191,1,1,오스트리아,오스트리아,,,,다큐멘터리,,
20180818(토),24,호스틸,2018-08-23,758000,0.0,730000,26.071000000000000542711708906296053100959397852420806884765625,5156300,114,110,27.50000000000000057245874707234634115593507885932922363281250,781,26,26,프랑스,프랑스,,영화사 마농(주),15세이상관람가,"미스터리,스릴러",매튜 터리,
20180818(토),25,인랑,2018-07-25,619500,0.0,394500,1.753000000000000036491643040648114038049243390560150146484375,6993225173,99,64,1.829000000000000038073710850738962108152918517589569091796875,897234,5,5,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180818(토),26,꿈은 소의 수의사,,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,540000,90,90,1.00000000000000002081668171172168513294309377670288085937500,90,1,1,일본,일본,,,,다큐멘터리,,
20180818(토),26,마지막 돼지,,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,540000,90,90,1.00000000000000002081668171172168513294309377670288085937500,90,1,1,미국,미국,,,,다큐멘터리,,
20180818(토),26,소닉 씨,,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,540000,90,90,1.00000000000000002081668171172168513294309377670288085937500,90,1,1,미국,미국,,,,다큐멘터리,,
20180818(토),26,침묵의 숲,,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,540000,90,90,1.00000000000000002081668171172168513294309377670288085937500,90,1,1,한국,한국,,,,다큐멘터리,황윤,
20180818(토),30,앤트맨과 와스프,2018-07-04,721600,0.0,416600,1.366000000000000028435587218211821891600266098976135253906250,47463089085,85,47,1.237000000000000025750235277399724509450607001781463623046875,5447534,3,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180818(토),31,"열차 안의 낯선 자들, 의혹의 전망차",,785500,0.0,145500,0.227000000000000004725386748560822525178082287311553955078125,6995500,82,7,0.093000000000000001935951399190116717363707721233367919921875,2682,1,1,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180818(토),32,안녕 여름빛,,381000,0.0,381000,1.00000000000000002081668171172168513294309377670288085937500,648000,74,74,1.00000000000000002081668171172168513294309377670288085937500,131,1,1,일본,일본,,,,"드라마,멜로/로맨스",요시다 요시시게,
20180818(토),33,스카이스크래퍼,2018-07-11,474000,0.0,-20000,-0.04000000000000000083266726846886740531772375106811523437500,8607386718,63,-1,-0.016000000000000000333066907387546962127089500427246093750000,1002231,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
