날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150423(목),1,어벤져스: 에이지 오브 울트론,2015-04-23,5238813700,0.937,5224939700,376.599000000000007839541515952674899381236173212528228759765625,5277228700,622165,621106,586.502000000000012209025457288191773841390386223793029785156250,625666,1731,8844,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",조스 웨던,"로버트 다우니 주니어,크리스 헴스워스,마크 러팔로,크리스 에반스,스칼렛 요한슨,제레미 레너,돈 치들,애런 존슨,엘리자베스 올슨,폴 베타니,코비 스멀더스,제임스 스페이더,사무엘 L. 잭슨,수현"
20150423(목),2,장수상회,2015-04-09,116869800,0.021,-113907500,-0.494000000000000010283440765590512455673888325691223144531250,6880860243,16891,-15256,-0.475000000000000009887923813067800438147969543933868408203125,913924,384,1070,한국,한국,"(주)빅픽쳐,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",강제규,"박해빛나,박근형,윤여정,조진웅,한지민,황우슬혜,문가영,찬열,장문규,이준혁,윤소희,백일섭,박소연,이제욱,강석민,박지혜,정해인,최대영,최승훈,송동규,유원준,유원준,윤상훈,윤여정,이강희,임하룡,홍성일,이보영,이상수,이수지,이언정,김재화,남문철,박나예,남명렬"
20150423(목),3,분노의 질주: 더 세븐,2015-04-01,119446200,0.021,-223828800,-0.652000000000000013572476476042538706678897142410278320312500,24666930755,15673,-28453,-0.645000000000000013426759704060486910748295485973358154296875,3024048,389,1180,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,범죄,스릴러",제임스 완,"빈 디젤,폴 워커,드웨인 존슨,제이슨 스타뎀"
20150423(목),4,약장수,2015-04-23,28088200,0.0050,28088200,1.00000000000000002081668171172168513294309377670288085937500,52156200,4006,4006,1.00000000000000002081668171172168513294309377670288085937500,7209,278,632,한국,한국,(주)26컴퍼니,"(주)대명문화공장,(주)나이너스엔터테인먼트",15세이상관람가,드라마,조치언,"김인권,박철민,이주실,임석진,강일수,박지윤,박혜진,최민혁,윤준혁,이은주,김형범,장소연,조민기,이찬호,김기연"
20150423(목),5,스물,2015-03-25,24195600,0.0040,-89657500,-0.787000000000000016382728507124966199626214802265167236328125,23339970286,3245,-11833,-0.785000000000000016341095143701522829360328614711761474609375,3014497,175,317,한국,한국,"(주)영화나무,(주)아이에이치큐",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"코미디,드라마",이병헌,"김우빈,이준호,강하늘,정덕희,주창욱,권지훈,오하늬,오현경,이성두,정소민,안재홍,이유비,김의성,김종수,민지,황미영,서호철"
20150423(목),6,짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습,2015-04-23,16572400,0.0030,16572400,1.00000000000000002081668171172168513294309377670288085937500,20164400,2299,2299,1.00000000000000002081668171172168513294309377670288085937500,2748,210,267,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,코미디,어드벤처",타카하시 와타루,
20150423(목),7,타이거 마운틴,2015-04-23,9389000,0.0020,9389000,1.00000000000000002081668171172168513294309377670288085937500,9389000,1846,1846,1.00000000000000002081668171172168513294309377670288085937500,1846,50,52,중국,중국,,(주)누리픽쳐스,15세이상관람가,전쟁,서극,"양가휘,장한위"
20150423(목),8,노아의 방주: 남겨진 녀석들,2015-04-30,14696000,0.0030,8750000,1.472000000000000030642155479654320515692234039306640625000000,42220000,1791,1073,1.494000000000000031100122477312197588616982102394104003906250,5022,11,11,독일,"독일,벨기에,룩셈부르크,아일랜드",,씨네그루(주)다우기술,전체관람가,애니메이션,토비 젠켈,"김하영,배진홍,윤세웅"
20150423(목),9,위험한 상견례 2,2015-04-29,6448000,0.0010,6448000,1.00000000000000002081668171172168513294309377670288085937500,7396000,806,806,1.00000000000000002081668171172168513294309377670288085937500,964,3,3,한국,한국,"(주)전망좋은 영화사,TCO(주)더콘텐츠온,(주)마음에드는영화사","롯데쇼핑㈜롯데엔터테인먼트,(주)마인스 엔터테인먼트",15세이상관람가,"멜로/로맨스,코미디",김진영,"진세연,홍종현,신정근,임수연,정명호,박진수,박태규,조영란,조용재,오재호,유성진,이동민,이상현,이상협,이석현,차종호,이철민,김선영,신대섭,박은혜"
20150423(목),10,킹스맨 : 시크릿 에이전트,2015-02-11,6175500,0.0010,-47381000,-0.885000000000000018422763314873691342654637992382049560546875,50303266995,786,-6211,-0.888000000000000018485213360008856398053467273712158203125000,6121608,52,75,미국,"미국,영국",,이십세기폭스코리아(주),청소년관람불가,"액션,스릴러",매튜 본,"콜린 퍼스,태런 에저튼,사무엘 L. 잭슨,마이클 케인"
20150423(목),11,더 건맨,2015-04-16,2698000,0.0,-40525400,-0.938000000000000019526047445594940654700621962547302246093750,807297065,364,-5548,-0.938000000000000019526047445594940654700621962547302246093750,104155,61,78,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스"
20150423(목),12,국제시장,2014-12-17,1040000,0.0,-1697000,-0.62000000000000001290634266126744478242471814155578613281250,110898077630,330,-338,-0.506000000000000010533240946131172677269205451011657714843750,14254174,2,5,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20150423(목),13,위자,2015-04-16,1389000,0.0,-37306600,-0.964000000000000020067281170099704468157142400741577148437500,553151035,181,-4995,-0.965000000000000020088097851811426153290085494518280029296875,71225,10,17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"미스터리,공포(호러)",스틸즈 화이트,"올리비아 쿡,더글라스 스미스"
20150423(목),14,포스트맨은 벨을 두번 울린다,,365000,0.0,365000,1.00000000000000002081668171172168513294309377670288085937500,5605000,121,121,1.00000000000000002081668171172168513294309377670288085937500,2726,1,4,미국,미국,,,,드라마,테이 가넷,"라나 터너,존 가필드"
20150423(목),15,채피,2015-03-12,670000,0.0,-2000,-0.003000000000000000062450045135165055398829281330108642578125,4608999654,103,0,0E-59,572296,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,스릴러",닐 블롬캠프,"휴 잭맨,샬토 코플리,시고니 위버,데브 파텔"
20150423(목),16,스티븐 시걸의 비밀요원,2015-04-23,238000,0.0,238000,1.00000000000000002081668171172168513294309377670288085937500,238000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,5,5,미국,미국,,(주)소나무픽쳐스,청소년관람불가,액션,웨인 로즈,스티븐 시걸
20150423(목),17,아브라함 계곡,,118000,0.0,118000,1.00000000000000002081668171172168513294309377670288085937500,1163000,27,27,1.00000000000000002081668171172168513294309377670288085937500,197,1,1,포르투갈,"포르투갈,프랑스,스위스",,,,기타,마누엘 데 올리베이라,
20150423(목),18,어벤져스,2012-04-26,234000,0.0,234000,1.00000000000000002081668171172168513294309377670288085937500,59558087478,22,22,1.00000000000000002081668171172168513294309377670288085937500,7074889,1,3,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,"액션,SF",조스 웨던,"로버트 다우니 주니어,스칼렛 요한슨,크리스 헴스워스,크리스 에반스,제레미 레너"
20150423(목),19,살인 질주,2015-04-23,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,168000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,덴마크,덴마크,,(주)아컴스튜디오,청소년관람불가,드라마,크리스티안 E.크리스티안센,사이론 뵈른 멜빌
20150423(목),20,버드맨,2015-03-05,126000,0.0,-750000,-0.856000000000000017819079545233762473799288272857666015625000,1658455800,19,-90,-0.826000000000000017194579093882111919810995459556579589843750,205469,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"코미디,드라마",알레한드로 곤잘레스 이냐리투,"마이클 키튼,에드워드 노튼,엠마 스톤,나오미 왓츠"
20150423(목),21,주홍글씨,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,326000,18,18,1.00000000000000002081668171172168513294309377670288085937500,73,1,1,미국,미국,,,,드라마,빅터 소스트롬,
20150423(목),22,러브 미 투나잇,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,202000,14,14,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,미국,미국,,,,"뮤지컬,코미디",루벤 마물리안,
20150423(목),23,카르멘,2015-04-11,312000,0.0,-1026000,-0.767000000000000015966394872890532496967352926731109619140625,12451000,13,-40,-0.755000000000000015716594692349872275372035801410675048828125,496,2,2,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,"매튜 다이아몬드,파블로 헤라스 카사도",아니타 하팅
20150423(목),24,다이빙벨: 진실은 침몰하지 않습니다,2015-04-16,57000,0.0,-26000,-0.313000000000000006515621375768887446611188352108001708984375,1591000,7,-3,-0.30000000000000000624500451351650553988292813301086425781250,206,2,2,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡",
20150423(목),25,인서전트,2015-03-25,18000,0.0,-15000,-0.455000000000000009471590178833366735489107668399810791015625,2158117889,2,-3,-0.60000000000000001249000902703301107976585626602172851562500,282626,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"SF,액션",로베르트 슈벤트케,"쉐일린 우들리,테오 제임스,케이트 윈슬렛,나오미 왓츠,매기 큐,안셀 엘고트,마일즈 텔러,대니얼 대 킴"
20150423(목),26,뽕2014(무삭제),2015-04-23,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,밀크픽처스,밀크픽처스,청소년관람불가,멜로/로맨스,공자관,김연수
20150423(목),26,설화전설,2015-04-23,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,조이앤키노,청소년관람불가,성인물(에로),아라키 켄지,키노시타 유화
