날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150903(목),1,앤트맨,2015-09-03,1435679500,0.444,1435679500,1.00000000000000002081668171172168513294309377670288085937500,1461871500,174587,174587,1.00000000000000002081668171172168513294309377670288085937500,176365,858,4584,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20150903(목),2,베테랑,2015-08-05,650953100,0.201,-189158100,-0.225000000000000004683753385137379154912196099758148193359375,88258222626,87190,-25602,-0.227000000000000004725386748560822525178082287311553955078125,11280364,611,2748,한국,한국,"(주)외유내강,(주)필름케이",씨제이이앤엠(주),15세이상관람가,"액션,드라마",류승완,"황정민,유아인,유해진,오달수,장윤주,김시후,오대환,정웅인,정만식,송영창,진경,유인영,박소담,이동휘,배성우,천호진,이채은,조덕현,신지수,권지훈,정윤헌,장한승,김선웅,김성종,우영택,김민재,김재현,김태용,김지수,박지윤,박지혜,손성민,장소연,유재명,배제기,류아벨,정재헌,안길강,마동석,김응수,고규필,서현우"
20150903(목),3,오피스,2015-09-03,353043000,0.109,353043000,1.00000000000000002081668171172168513294309377670288085937500,461955000,46567,46567,1.00000000000000002081668171172168513294309377670288085937500,59628,382,1842,한국,한국,(주)영화사꽃,(주)리틀빅픽쳐스,15세이상관람가,"스릴러,미스터리",홍원찬,"고아성,박성웅,배성우,김의성,류현경,이채은,오대환,박정민,이정환,최철수,안지혜,이성진,이영수,최병모,기주봉,손수현,신문성"
20150903(목),4,뷰티 인사이드,2015-08-20,240455900,0.07400000000000001,-201580100,-0.456000000000000009492406860545088420622050762176513671875000,12416399967,31281,-26646,-0.46000000000000000957567358739197516115382313728332519531250,1588871,375,1233,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄"
20150903(목),5,암살,2015-07-22,171342200,0.053,-103567600,-0.377000000000000007847889005319075295119546353816986083984375,95651023826,23512,-13966,-0.373000000000000007764622278472188554587773978710174560546875,12341648,389,989,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원"
20150903(목),6,갤로우즈,2015-09-03,80767200,0.025,80767200,1.00000000000000002081668171172168513294309377670288085937500,92186200,10524,10524,1.00000000000000002081668171172168513294309377670288085937500,12000,262,609,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),"트래비스 클러프,크리스 로핑","캐시디 지포드,파이퍼 브라운,리즈 미슬러,라이언 슈스,트래비스 클러프"
20150903(목),7,히트맨: 에이전트 47,2015-09-03,56749600,0.018000000000000002,56749600,1.00000000000000002081668171172168513294309377670288085937500,67761600,7599,7599,1.00000000000000002081668171172168513294309377670288085937500,8909,262,763,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"액션,범죄,스릴러",알렉산더 바흐,"루퍼트 프렌드,재커리 퀸토,한나 웨어"
20150903(목),8,미쓰 와이프,2015-08-13,40427400,0.013000000000000001,-90713200,-0.692000000000000014405143744511406111996620893478393554687500,6816803466,5783,-12335,-0.681000000000000014176160245682467575534246861934661865234375,909402,206,407,한국,한국,(주)영화사아이비젼,메가박스중앙(주)플러스엠,15세이상관람가,코미디,강효진,"엄정화,송승헌,김상호,라미란,서신애,임보경,강현구,백승호,정지안,조훈휘,최윤철,유영채,홍석현,이승호,이연주,이은정,고수희,안소연,양도연,염동헌,황석하,정지훈,조덕제,김병춘,최종률,정유석,이용녀,최일화,곽지유,김영용,서승원,조경현"
20150903(목),9,러브 라이브! 더 스쿨 아이돌 무비,2015-09-03,41219500,0.013000000000000001,41219500,1.00000000000000002081668171172168513294309377670288085937500,117709500,5474,5474,1.00000000000000002081668171172168513294309377670288085937500,13123,61,134,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,쿄고쿠 타카히코,"토쿠이 소라,파일,쿠보 유리카,이이다 리호,쿠스다 아이나,난죠 요시노,미모리 스즈코,우치다 아야,닛타 에미"
20150903(목),10,치외법권,2015-08-27,23393300,0.006999999999999999,-129112500,-0.847000000000000017631729409828267307602800428867340087890625,2518775005,3274,-17413,-0.842000000000000017527646001269658881938084959983825683593750,326903,195,335,한국,한국,"(주)유니프로,(주)스톰픽쳐스코리아",판씨네마(주),15세이상관람가,액션,신동엽,"임창정,최다니엘,임은경,장광,이경영,문제영,정한비,박영진,임정아,박일우,정형석,조원재,서동수,서진원,이응준,안현준,최병모,방은희,반민정,한주영,전소니"
20150903(목),11,피케이: 별에서 온 얼간이,2015-09-03,21950600,0.006999999999999999,21950600,1.00000000000000002081668171172168513294309377670288085937500,47425600,2957,2957,1.00000000000000002081668171172168513294309377670288085937500,6170,183,333,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마"
20150903(목),12,메이즈 러너: 스코치 트라이얼,2015-09-16,28859000,0.009000000000000001,-2230000,-0.072000000000000001498801083243961329571902751922607421875000,59948000,2864,-946,-0.248000000000000005162537064506977912969887256622314453125000,6674,17,17,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20150903(목),13,함정,2015-09-10,19037000,0.0060,-2721000,-0.125000000000000002602085213965210641617886722087860107421875,53542000,2546,-844,-0.249000000000000005183353746218699598102830350399017333984375,8321,12,12,한국,한국,(주)데이드림,(주)인벤트스톤,청소년관람불가,"스릴러,범죄",권형진,"마동석,조한선,김민경,지안,이정원,최선주,하태웅"
20150903(목),14,어바웃 리키,2015-09-03,14671400,0.0050,14671400,1.00000000000000002081668171172168513294309377670288085937500,18669400,2057,2057,1.00000000000000002081668171172168513294309377670288085937500,2594,122,245,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,조나단 드미,"메릴 스트립,케빈 클라인,마미 검머,릭 스프링필드,세바스찬 스탠"
20150903(목),15,미션 임파서블: 로그네이션,2015-07-30,14558700,0.0050,-48407200,-0.769000000000000016008028236313975867233239114284515380859375,48370050707,1873,-6530,-0.777000000000000016174561690007749348296783864498138427734375,6104954,94,127,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,스릴러,어드벤처",크리스토퍼 맥쿼리,"톰 크루즈,제레미 레너,사이먼 페그,알렉 볼드윈,레베카 퍼거슨"
20150903(목),16,사도,2015-09-16,11650000,0.0040,11650000,1.00000000000000002081668171172168513294309377670288085937500,11650000,1831,1831,1.00000000000000002081668171172168513294309377670288085937500,1831,5,6,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배"
20150903(목),17,젊은 엄마 3,2015-09-03,4072000,0.0010,4072000,1.00000000000000002081668171172168513294309377670288085937500,4072000,807,807,1.00000000000000002081668171172168513294309377670288085937500,807,20,20,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,멜로/로맨스,채길병,"김정아,김하래,채길병,정윤선,박량우,김훈영"
20150903(목),18,인사이드 아웃,2015-07-09,4922300,0.0020,-6557100,-0.571000000000000011886325257393082210910506546497344970703125,37856500336,683,-855,-0.556000000000000011574075031717256933916360139846801757812500,4948071,39,42,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,코미디",피트 닥터,"다이안 레인,에이미 포엘러,카일 맥라클란,민디 캘링,빌 헤이더"
20150903(목),19,미니언즈,2015-07-29,4020000,0.0010,-6261400,-0.609000000000000012677359162438506245962344110012054443359375,18729890378,566,-884,-0.61000000000000001269817584415022793109528720378875732421875,2589442,55,60,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","산드라 블록,존 햄,마이클 키튼"
20150903(목),20,아메리칸 울트라,2015-08-27,3795000,0.0010,-68230500,-0.947000000000000019713397581000435820897109806537628173828125,1270936295,501,-8881,-0.947000000000000019713397581000435820897109806537628173828125,157694,60,88,미국,미국,,씨제이이앤엠(주),청소년관람불가,"액션,코미디",니마 누리자데,"제시 아이젠버그,크리스틴 스튜어트,코니 브리튼,토퍼 그레이스,월튼 고긴스,존 레귀자모"
20150903(목),21,퇴마전: 마령검의 비밀,2015-08-27,3000000,0.0010,0,0E-59,47107000,500,0,0E-59,7922,5,5,중국,"중국,홍콩,미국",,(주)누리픽쳐스,15세이상관람가,판타지,"포덕희,조천우","천쿤,리빙빙,조문선,포패이"
20150903(목),22,연평해전,2015-06-24,1465000,0.0,1465000,1.00000000000000002081668171172168513294309377670288085937500,45551335330,293,293,1.00000000000000002081668171172168513294309377670288085937500,6040897,2,2,한국,한국,(주)로제타시네마,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,김학순,"김무열,진구,김율호,이현우,이완,이청아,천민희,이한종,박찬희,박혜준,최순조,최승준,최종환,송재호,유형균,박정학,이철민,김강일,김희정"
20150903(목),23,퇴마: 무녀굴,2015-08-20,1126000,0.0,-6426300,-0.851000000000000017714996136675154048134572803974151611328125,946969500,202,-718,-0.78000000000000001623701173514291440369561314582824707031250,119970,5,5,한국,한국,"(주)케이프로덕션,플로우식스(주),버티고필름",씨네그루(주)다우기술,15세이상관람가,"공포(호러),스릴러",김휘,"김성균,유선,천호진,차예련,김혜성,박수민,박시영,임화영,유성훈,윤지민,이상희,이승희,신나리,김소진,이주실,양지웅"
20150903(목),24,카라마조프가의 형제들,,354000,0.0,-61000,-0.147000000000000003060052211623087714542634785175323486328125,5421000,177,-28,-0.137000000000000002851885394505870863213203847408294677734375,2698,1,3,미국,미국,,,,드라마,리차드 브룩스,"율 브린너,마리아 쉘"
20150903(목),25,천녀유혼,1987-12-05,384000,0.0,384000,1.00000000000000002081668171172168513294309377670288085937500,6084000,128,128,1.00000000000000002081668171172168513294309377670288085937500,975,1,5,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현"
20150903(목),26,"협녀, 칼의 기억",2015-08-13,881500,0.0,-3269000,-0.788000000000000016403545188836687884759157896041870117187500,3346739489,112,-446,-0.799000000000000016632528687665626421221531927585601806640625,429581,5,6,한국,한국,(주)티피에스컴퍼니,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"사극,액션",박흥식,"이병헌,전도연,김고은,이경영,김태우,이준호,배수빈,문성근,박슬기,장윤성,장은태,강풍,박지훈,고지영,손재영,김수안,김학선,성유빈"
20150903(목),27,사탄의 사자: 망자의 저주,2015-09-03,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,러시아,러시아,,페어팍스인터내셔날(주),15세이상관람가,"판타지,어드벤처",올렉 스텝첸코,"제이슨 플레밍,안드레이 스몰야코프"
20150903(목),27,쿠바 퓨리,,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,영국,영국,,(주)누리픽쳐스,15세이상관람가,코미디,제임스 그리피스,"닉 프로스트,라시다 존스"
20150903(목),29,집시의 시간,1993-02-06,240000,0.0,240000,1.00000000000000002081668171172168513294309377670288085937500,240000,47,47,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,유고슬라비아,유고슬라비아,,,고등학생이상관람가,드라마,에밀 쿠스트리차,보라 토도로빅
20150903(목),30,명탐정 코난 : 화염의 해바라기,2015-08-05,249000,0.0,-48000,-0.162000000000000003372302437298912991536781191825866699218750,3291082900,46,7,0.179000000000000003726186026398181638796813786029815673828125,470445,4,4,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,시즈노 코분,"타카야마 미나미,야마자키 와카나,코야마 리키야,야마구치 캇페이"
20150903(목),31,에덴 : 동물원 사수 대작전,2015-09-03,316500,0.0,316500,1.00000000000000002081668171172168513294309377670288085937500,316500,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,22,22,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,오쿠보 도미히코,
20150903(목),32,홀스헤드,2015-09-03,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,프랑스,프랑스,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),판타지",로메인 바셋,"카트리오나 맥콜,머레이 헤드"
20150903(목),33,판타스틱 4,2015-08-20,235000,0.0,-16099100,-0.986000000000000020525248167757581541081890463829040527343750,3023054600,39,-2107,-0.982000000000000020441981440910694800550118088722229003906250,398903,4,4,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,판타지,SF",조쉬 트랭크,"마일즈 텔러,케이트 마라,제이미 벨,마이클 B. 조던"
20150903(목),34,호프만 이야기,2015-08-22,696000,0.0,42000,0.064000000000000001332267629550187848508358001708984375000000,9441000,29,4,0.16000000000000000333066907387546962127089500427246093750000,385,3,3,미국,미국,,(주)인스터피씨엠,전체관람가,공연,바틀렛 셔,"이브 아벨,토마스 햄슨"
20150903(목),35,트립 투 이탈리아 (TV),,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,64000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,영국,영국,,,,기타,마이클 윈터바텀,
20150903(목),35,다이노 타임,2015-04-30,75500,0.0,-53100,-0.413000000000000008597289546941055959905497729778289794921875,2099957200,13,-14,-0.519000000000000010803857808383554583997465670108795166015625,283354,2,4,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20150903(목),37,일 트로바토레 잘츠부르크 페스티벌,2015-07-25,355500,0.0,210000,1.443000000000000030038471710014391646836884319782257080078125,23993500,12,7,1.40000000000000002914335439641035918612033128738403320312500,945,1,1,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,다니엘레 가티,안나 네트렙코
