날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180705(목),1,앤트맨과 와스프,2018-07-04,2517325800,0.672,-906207600,-0.265000000000000005516420653606246560229919850826263427734375,5972452200,299650,-104501,-0.259000000000000005391520563335916449432261288166046142578125,706595,1627,9012,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180705(목),2,마녀,2018-06-27,597387200,0.159,-688600,-0.001000000000000000020816681711721685132943093776702880859375,11408576652,73342,30,0E-59,1345599,694,2530,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180705(목),3,변산,2018-07-04,309506700,0.083,-26841200,-0.08000000000000000166533453693773481063544750213623046875000,800716800,40456,-2693,-0.062000000000000001290634266126744478242471814155578613281250,102419,741,3098,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180705(목),4,탐정: 리턴즈,2018-06-13,150659900,0.04,-4503500,-0.029000000000000000603683769639928868855349719524383544921875,25374451220,19332,-124,-0.006000000000000000124900090270330110797658562660217285156250,2967438,455,1093,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180705(목),5,허스토리,2018-06-27,48582400,0.013000000000000001,-1136300,-0.023000000000000000478783679369598758057691156864166259765625,1896999149,6517,-198,-0.029000000000000000603683769639928868855349719524383544921875,253515,282,429,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180705(목),6,시카리오: 데이 오브 솔다도,2018-06-27,38915300,0.01,-5257700,-0.119000000000000002477185123694880530820228159427642822265625,1573790300,4676,-791,-0.145000000000000003018418848199644344276748597621917724609375,188426,171,379,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180705(목),7,쥬라기 월드: 폴른 킹덤,2018-06-06,20684200,0.0060,1697600,0.089000000000000001852684672343229976831935346126556396484375,49462717437,2732,254,0.103000000000000002144118216307333568693138659000396728515625,5624287,117,174,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180705(목),8,오션스8,2018-06-13,18610300,0.0050,-857300,-0.044000000000000000915933995315754145849496126174926757812500,11549865066,2295,-121,-0.05000000000000000104083408558608425664715468883514404296875,1318432,81,136,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180705(목),9,빅샤크: 매직체인지,2018-06-27,11313000,0.0030,-3917200,-0.257000000000000005349887199912473079166375100612640380859375,518824900,1979,-570,-0.224000000000000004662936703425657469779253005981445312500000,69003,86,95,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180705(목),10,여중생A,2018-06-20,7108000,0.0020,364300,0.054000000000000001124100812432970997178927063941955566406250,769133600,914,55,0.064000000000000001332267629550187848508358001708984375000000,92405,31,36,한국,한국,"(주)영화사울림,네이버웹툰 주식회사",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,드라마,이경섭,"김환희,김준면,이종혁,정다빈,유재상,정다은,김현빈,유수아"
