날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180331(토),1,곤지암,2018-03-28,3452613511,0.40399999999999997,1907442648,1.234000000000000025687785232264559454051777720451354980468750,7699171474,423340,237529,1.278000000000000026603719227580313599901273846626281738281250,993544,1075,5360,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180331(토),2,레디 플레이어 원,2018-03-28,2917268417,0.342,1671843405,1.342000000000000027935986857130501448409631848335266113281250,5998401829,323881,189206,1.405000000000000029247437804968967611785046756267547607421875,703528,1079,4594,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180331(토),3,지금 만나러 갑니다,2018-03-14,896251122,0.105,453875897,1.026000000000000021357915436226448946399614214897155761718750,17841936003,108358,54207,1.001000000000000020837498393433406818076036870479583740234375,2230419,736,2682,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180331(토),4,7년의 밤,2018-03-28,798408161,0.09300000000000001,326149198,0.691000000000000014384327062799684426863677799701690673828125,2479450024,95491,38327,0.67000000000000001394717674685352903907187283039093017578125,338087,725,2803,한국,한국,"(주)바른손,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,"스릴러,드라마",추창민,"류승룡,장동건,송새벽,고경표,이레,탕준상,이상희,문정희,서현우"
20180331(토),5,퍼시픽 림: 업라이징,2018-03-21,247275178,0.028999999999999998,126903903,1.054000000000000021940782524154656130122020840644836425781250,8568125095,30357,15765,1.08000000000000002248201624865941994357854127883911132812500,1026926,486,1148,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180331(토),6,미니특공대X,2018-03-22,93117700,0.011000000000000001,87369000,15.198000000000000316371928654746170650469139218330383300781250,532666200,12376,11588,14.706000000000000306130121252579101565061137080192565917968750,71110,347,542,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180331(토),7,막달라 마리아: 부활의 증인,2018-03-28,28554500,0.0030,13010500,0.837000000000000017423562592711050456273369491100311279296875,81983500,3829,1712,0.809000000000000016840695504782843272550962865352630615234375,11805,110,215,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180331(토),8,리틀 포레스트,2018-02-28,28178300,0.0030,10615400,0.604000000000000012573275753879897820297628641128540039062500,11834061285,3561,1154,0.479000000000000009971190539914687178679741919040679931640625,1493457,92,129,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180331(토),9,바람 바람 바람,2018-04-05,19520700,0.0020,19520700,1.00000000000000002081668171172168513294309377670288085937500,82178700,2403,2403,1.00000000000000002081668171172168513294309377670288085937500,10270,11,12,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180331(토),10,쓰리 빌보드,2018-03-15,18316900,0.0020,6854700,0.598000000000000012448375663609567709499970078468322753906250,719217000,2194,856,0.64000000000000001332267629550187848508358001708984375000000,87551,59,86,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180331(토),11,사라진 밤,2018-03-07,8218300,0.0010,1620600,0.246000000000000005120903701083534542704001069068908691406250,10682238916,1029,221,0.274000000000000005703770789011741726426407694816589355468750,1313595,94,133,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180331(토),12,셰이프 오브 워터: 사랑의 모양,2018-02-22,5855600,0.0010,2226700,0.614000000000000012781442570997114671627059578895568847656250,4171345900,682,237,0.533000000000000011095291352347658175858668982982635498046875,501429,25,26,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180331(토),13,치즈인더트랩,2018-03-14,4298100,0.0010,1144100,0.363000000000000007556455461354971703258343040943145751953125,1883820300,552,130,0.308000000000000006411537967210279020946472883224487304687500,228036,52,62,한국,한국,(주)마운틴무브먼트스토리,(주)리틀빅픽쳐스,15세이상관람가,"멜로/로맨스,스릴러",김제영,"박해진,오연서,박기웅,유인영,오종혁,박산다라,문지윤,김현진,김도완,전준영"
20180331(토),14,부러진 화살,,916000,0.0,164000,0.218000000000000004538036613155327358981594443321228027343750,2526000,458,82,0.218000000000000004538036613155327358981594443321228027343750,1257,1,5,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,멜로/로맨스,서부극(웨스턴)",델머 데이비스,
20180331(토),15,레이디 버드,2018-04-04,3565000,0.0,3565000,1.00000000000000002081668171172168513294309377670288085937500,34203000,399,399,1.00000000000000002081668171172168513294309377670288085937500,4004,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
