날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180727(금),1,미션 임파서블: 폴아웃,2018-07-25,4187036980,0.6559999999999999,993639380,0.311000000000000006473988012345444076345302164554595947265625,11318323780,460648,71288,0.183000000000000003809452753245068379328586161136627197265625,1455670,1761,8038,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180727(금),2,인크레더블 2,2018-07-18,833774420,0.131,195756120,0.307000000000000006390721285498557335813529789447784423828125,15515726632,101879,16289,0.19000000000000000395516952522712017525918781757354736328125,1874888,867,2528,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180727(금),3,인랑,2018-07-25,778547050,0.122,-16893950,-0.021000000000000000437150315946155387791804969310760498046875,3460384650,88857,-12858,-0.126000000000000002622901895676932326750829815864562988281250,484748,977,3838,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180727(금),4,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,334843200,0.052000000000000005,71257000,0.27000000000000000562050406216485498589463531970977783203125,859673900,43498,5560,0.147000000000000003060052211623087714542634785175323486328125,119903,650,1323,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180727(금),5,앤트맨과 와스프,2018-07-04,131458670,0.021,22927370,0.211000000000000004392319841173275563050992786884307861328125,46762914315,15099,1475,0.108000000000000002248201624865941994357854127883911132812500,5362967,350,630,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180727(금),6,마녀,2018-06-27,87176200,0.013999999999999999,10235000,0.133000000000000002768618667658984122681431472301483154296875,26779148263,9927,279,0.029000000000000000603683769639928868855349719524383544921875,3135116,263,472,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180727(금),7,변산,2018-07-04,7083900,0.0010,2102600,0.422000000000000008784639682346551126101985573768615722656250,3999759373,865,3,0.003000000000000000062450045135165055398829281330108642578125,488057,18,22,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180727(금),8,독전: 익스텐디드 컷,2018-07-18,4188600,0.0010,-435400,-0.094000000000000001956768080901838402496650815010070800781250,832511000,695,-72,-0.094000000000000001956768080901838402496650815010070800781250,135860,53,66,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원"
20180727(금),9,빅샤크: 매직체인지,2018-06-27,3591000,0.0010,-160800,-0.043000000000000000895117313604032460716553032398223876953125,1000252300,681,28,0.043000000000000000895117313604032460716553032398223876953125,136608,13,13,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180727(금),10,스카이스크래퍼,2018-07-11,5095200,0.0010,-109500,-0.021000000000000000437150315946155387791804969310760498046875,8577596818,613,-98,-0.138000000000000002872702076217592548346146941184997558593750,998402,56,77,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180727(금),11,해적왕 작스톰,2018-07-25,2551800,0.0,-440900,-0.147000000000000003060052211623087714542634785175323486328125,28455400,307,-158,-0.34000000000000000707767178198537294520065188407897949218750,3426,56,59,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180727(금),12,팜 비치 스토리,,584000,0.0,584000,1.00000000000000002081668171172168513294309377670288085937500,584000,292,292,1.00000000000000002081668171172168513294309377670288085937500,292,1,5,미국,미국,,,,"코미디,멜로/로맨스",프레스턴 스터지스,"클로데트 콜베트,조엘 맥크레"
