날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180714(토),11,인크레더블 2,2018-07-18,23885000,0.0030,10634000,0.803000000000000016715795414512513161753304302692413330078125,54608000,2156,739,0.522000000000000010866307853518719639396294951438903808593750,4821,9,9,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180714(토),12,시카리오: 데이 오브 솔다도,2018-06-27,18389600,0.0020,6049500,0.49000000000000001020017403874362571514211595058441162109375,1873441600,1952,640,0.488000000000000010158540675320182344876229763031005859375000,222001,54,87,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180714(토),13,오션스8,2018-06-13,7207700,0.0010,1982000,0.379000000000000007889522368742518665385432541370391845703125,11682863266,784,201,0.345000000000000007181755190543981370865367352962493896484375,1333764,19,28,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180714(토),14,BIFAN2018 - 판타스틱 단편 걸작선 5,,3444000,0.0,2124000,1.609000000000000033494040874160191378905437886714935302734375,5412000,574,354,1.609000000000000033494040874160191378905437886714935302734375,902,1,2,기타,기타,,,,기타,,
20180714(토),15,여수,,1068000,0.0,250000,0.306000000000000006369904603786835650680586695671081542968750,1886000,534,125,0.306000000000000006369904603786835650680586695671081542968750,943,1,5,미국,미국,,,,"스릴러,드라마",윌리엄 디터리,"코리네 칼벳,조셉 코튼"
20180714(토),16,BIFAN2018 - 판타스틱 단편 걸작선 1,,3150000,0.0,1428000,0.829000000000000017257029139017276975209824740886688232421875,6192000,525,238,0.829000000000000017257029139017276975209824740886688232421875,1032,2,3,기타,기타,,,,기타,,
20180714(토),17,BIFAN2018 - 판타스틱 단편 걸작선 2,,3018000,0.0,2314000,3.287000000000000068424432786429179031983949244022369384765625,5042000,503,384,3.227000000000000067175431883725877924007363617420196533203125,842,2,3,기타,기타,,,,기타,,
20180714(토),18,BIFAN2018 - 판타스틱 단편 걸작선 3,,2712000,0.0,2064000,3.185000000000000066301131251833567148423753678798675537109375,5082000,452,344,3.185000000000000066301131251833567148423753678798675537109375,847,1,3,기타,기타,,,,기타,,
20180714(토),19,아이 필 프리티,2018-06-06,4204100,0.0010,1529300,0.572000000000000011907141939104803896043449640274047851562500,2116809000,445,163,0.578000000000000012032042029375134006841108202934265136718750,239135,8,14,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180714(토),20,BIFAN2018 - 판타스틱 단편 걸작선 4,,2640000,0.0,-216000,-0.076000000000000001582067810090848070103675127029418945312500,6144000,440,-36,-0.076000000000000001582067810090848070103675127029418945312500,1024,1,2,기타,기타,,,,기타,,
20180714(토),21,개들의 섬,2018-06-21,3980000,0.0,2928000,2.783000000000000057932825203721449724980629980564117431640625,268503800,427,312,2.713000000000000056475657483900931765674613416194915771484375,30945,11,14,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180714(토),22,사랑의 묘약,2018-07-07,7227000,0.0010,7227000,1.00000000000000002081668171172168513294309377670288085937500,16953500,326,326,1.00000000000000002081668171172168513294309377670288085937500,771,11,11,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180714(토),23,어벤져스: 인피니티 워,2018-04-25,2163300,0.0,600900,0.385000000000000008014422459012848776183091104030609130859375,99897638269,250,80,0.471000000000000009804657086220913697616197168827056884765625,11209309,6,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180714(토),24,호비와 매직 아일랜드,2018-06-06,1606000,0.0,1501000,14.295000000000000297574465069061488975421525537967681884765625,115258500,204,190,13.571000000000000282503187509774988939170725643634796142578125,16473,6,9,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180714(토),25,여인들,,346000,0.0,110000,0.466000000000000009700573677662305271951481699943542480468750,984000,173,55,0.466000000000000009700573677662305271951481699943542480468750,492,1,4,미국,미국,,,,드라마,조지 쿠커,"노마 시어러,조안 크로포드"
20180714(토),26,지금 만나러 갑니다,2018-03-14,1155000,0.0,1155000,1.00000000000000002081668171172168513294309377670288085937500,20797072128,168,168,1.00000000000000002081668171172168513294309377670288085937500,2601697,15,15,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180714(토),27,여중생A,2018-06-20,967300,0.0,205300,0.269000000000000005599687380453133300761692225933074951171875,802551700,126,30,0.313000000000000006515621375768887446611188352108001708984375,96676,11,12,한국,한국,"(주)영화사울림,네이버웹툰 주식회사",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,드라마,이경섭,"김환희,김준면,이종혁,정다빈,유재상,정다은,김현빈,유수아"
20180714(토),28,레비아탄,1989-06-24,212000,0.0,212000,1.00000000000000002081668171172168513294309377670288085937500,212000,106,106,1.00000000000000002081668171172168513294309377670288085937500,106,1,2,미국,미국,"고든컴퍼니,메트로-골드윈-마이어",메트로-골드윈-마이어,연소자관람가,"SF,공포(호러),스릴러",조지 P. 코스마토스,"피터 웰러,리차드 크레나"
20180714(토),29,데드풀 2,2018-05-16,872000,0.0,364000,0.717000000000000014925560787304448240320198237895965576171875,34183986739,98,42,0.75000000000000001561251128379126384970732033252716064453125,3784411,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180714(토),30,독전,2018-05-22,828000,0.0,-107000,-0.114000000000000002373101715136272105155512690544128417968750,43481895913,92,-48,-0.343000000000000007140121827120538000599481165409088134765625,5063258,7,11,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20180714(토),31,양철북,1988-05-05,166000,0.0,88000,1.128000000000000023481216970822060829959809780120849609375000,2240000,83,44,1.128000000000000023481216970822060829959809780120849609375000,1115,1,3,독일,독일,,,연소자관람불가,"드라마,전쟁",폴커 슐렌도르프,"마리오 아도프,데이빗 베넨트"
20180714(토),32,유전,2018-06-07,564000,0.0,-1264000,-0.691000000000000014384327062799684426863677799701690673828125,1559352725,59,-124,-0.678000000000000014113710200547302520135417580604553222656250,176980,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180714(토),33,리틀 맨하탄,2018-06-27,264600,0.0,-408200,-0.607000000000000012635725799015062875696457922458648681640625,96112200,30,-45,-0.60000000000000001249000902703301107976585626602172851562500,11807,5,6,미국,미국,,(주)영화사 빅,전체관람가,멜로/로맨스,마크 레빈,"조쉬 허처슨,찰리 레이,신시아 닉슨,브래들리 휘트포드"
20180714(토),34,"거칠게, 빠르게, 아름답게",,143000,0.0,143000,1.00000000000000002081668171172168513294309377670288085937500,143000,23,23,1.00000000000000002081668171172168513294309377670288085937500,23,1,1,미국,미국,,,,드라마,아이다 루피노,"클레어 트레버,샐리 포레스트"
20180714(토),35,마당을 나온 암탉,2011-07-28,40000,0.0,36000,9.00000000000000018735013540549516619648784399032592773437500,14674176000,20,18,9.00000000000000018735013540549516619648784399032592773437500,2202531,1,4,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20180714(토),36,어둠 속에서,,108000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,467000,17,9,1.125000000000000023418766925686895774560980498790740966796875,83,1,1,미국,미국,,,,"범죄,드라마",니콜라스 레이,"아이다 루피노,로버트 라이언,워드 본드"
20180714(토),37,미니특공대X,2018-03-22,63000,0.0,48000,3.20000000000000006661338147750939242541790008544921875000000,745554200,9,7,3.50000000000000007285838599102589796530082821846008300781250,100053,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180714(토),37,프라이빗 헬 36,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,52000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,미국,미국,,,,"범죄,드라마",돈 시겔,"아이다 루피노,스티브 코크란,하워드 더프"
20180714(토),39,버닝,2018-05-17,31000,0.0,19000,1.583000000000000032952807149655427565448917448520660400390625,4714084098,5,3,1.50000000000000003122502256758252769941464066505432128906250,528123,1,1,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180714(토),39,오렌지필름 기획전- 지금 당장! 김나경!,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,56000,5,5,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,한국,한국,,,,기타,김나경,
20180714(토),41,뱅크 잡: 리크루트,2018-07-14,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,청소년관람불가,"액션,스릴러",,
20180714(토),41,인투 더 샤크스톰,2018-07-14,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,"SF,액션",안소니 C. 페란트,
20180714(토),43,숨바꼭질/목욕탕 가는길 - Made in Jeonju 7월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
