날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180630(토),12,여중생A,2018-06-20,22504300,0.0030,-8947700,-0.284000000000000005911937606128958577755838632583618164062500,724160600,2704,-1077,-0.285000000000000005932754287840680262888781726360321044921875,86842,156,229,한국,한국,"(주)영화사울림,네이버웹툰 주식회사",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,드라마,이경섭,"김환희,김준면,이종혁,정다빈,유재상,정다은,김현빈,유수아"
20180630(토),13,개들의 섬,2018-06-21,21232400,0.0030,12163500,1.341000000000000027915170175418779763276688754558563232421875,204327000,2287,1311,1.343000000000000027956803538842223133542574942111968994140625,23709,44,85,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180630(토),14,리틀 맨하탄,2018-06-27,17578100,0.0030,8066300,0.848000000000000017652546091539988992735743522644042968750000,58757700,2007,914,0.836000000000000017402745910999328771140426397323608398437500,7282,131,272,미국,미국,,(주)영화사 빅,전체관람가,멜로/로맨스,마크 레빈,"조쉬 허처슨,찰리 레이,신시아 닉슨,브래들리 휘트포드"
20180630(토),15,유전,2018-06-07,10583500,0.0020,4411200,0.715000000000000014883927423881004870054312050342559814453125,1536786325,1210,480,0.658000000000000013697376566312868817476555705070495605468750,174223,35,59,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180630(토),16,앤트맨,2015-09-03,8657500,0.0010,5060500,1.407000000000000029289071168392410982050932943820953369140625,23583602437,726,424,1.404000000000000029226621123257245926652103662490844726562500,2846401,15,36,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨"
20180630(토),17,안나 카레니나,2018-06-29,11135300,0.0020,4137800,0.591000000000000012302658891627515913569368422031402587890625,19632800,569,209,0.581000000000000012094492074510299062239937484264373779296875,1116,9,9,한국,한국,(주)비프로,(주)비프로,12세이상관람가,뮤지컬,신예지,에카테리나 구세바
20180630(토),18,레디 플레이어 원,2018-03-28,4783000,0.0010,2441000,1.042000000000000021690982343613995908526703715324401855468750,19924623571,402,206,1.051000000000000021878332479019491074723191559314727783203125,2253717,14,17,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180630(토),19,"안녕,내사랑",,647000,0.0,95000,0.172000000000000003580469254416129842866212129592895507812500,1199000,322,46,0.167000000000000003476385845857521417201496660709381103515625,598,1,5,미국,미국,,,,"범죄,드라마",에드워드 디미트릭,"딕 파웰,클레어 트레버"
20180630(토),20,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,2655000,0.0,2507000,16.939000000000000352613771514853624466923065483570098876953125,1062318000,311,296,19.733000000000000410775580217404012728366069495677947998046875,126691,2,2,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180630(토),21,호비와 매직 아일랜드,2018-06-06,1909500,0.0,1573500,4.683000000000000097484520455992651477572508156299591064453125,108383500,267,223,5.068000000000000105498942915005500253755599260330200195312500,15505,16,22,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180630(토),22,몸부림치는 젊은이들,,514000,0.0,200000,0.637000000000000013260226250366713429684750735759735107421875,1355000,257,100,0.637000000000000013260226250366713429684750735759735107421875,675,1,3,미국,미국,,,,드라마,마틴 리트,"율 브린너,조안 우드워드"
20180630(토),23,돌아와요 내 사랑,,404000,0.0,202000,1.00000000000000002081668171172168513294309377670288085937500,3300000,202,101,1.00000000000000002081668171172168513294309377670288085937500,1650,1,4,미국,미국,,,,"멜로/로맨스,코미디",스탠리 도넌,"율 브린너,케이 켄달"
20180630(토),24,피터 래빗,2018-05-16,1305700,0.0,1192700,10.555000000000000219720075467222386578214354813098907470703125,3002378600,170,157,12.077000000000000251403065032462791350553743541240692138671875,387794,4,4,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180630(토),25,MSFF2018 비정성시 4,,924500,0.0,539300,1.40000000000000002914335439641035918612033128738403320312500,1309700,155,90,1.385000000000000028831104170734533909126184880733489990234375,220,1,1,한국,한국,,,,드라마,,
20180630(토),26,MSFF2018 사랑에 관한 짧은 필름 2,,913200,0.0,319200,0.537000000000000011178558079194544916390441358089447021484375,1507200,153,54,0.545000000000000011345091532888318397453986108303070068359375,252,1,1,한국,한국,,,,"멜로/로맨스,드라마",,
20180630(토),27,MSFF2018 비정성시 1,,882000,0.0,882000,1.00000000000000002081668171172168513294309377670288085937500,882000,147,147,1.00000000000000002081668171172168513294309377670288085937500,147,1,1,한국,한국,,,,드라마,,
20180630(토),28,MSFF2018 희극지왕 3,,853200,0.0,-55200,-0.061000000000000001269817584415022793109528720378875732421875,1761600,145,-7,-0.046000000000000000957567358739197516115382313728332519531250,297,1,1,한국,한국,,,,코미디,,
20180630(토),29,MSFF2018 사랑에 관한 짧은 필름 1,,845400,0.0,845400,1.00000000000000002081668171172168513294309377670288085937500,845400,144,144,1.00000000000000002081668171172168513294309377670288085937500,144,1,1,한국,한국,,,,"멜로/로맨스,드라마",,
20180630(토),30,데드풀 2,2018-05-16,1332500,0.0,408000,0.441000000000000009180156634869263143627904355525970458984375,34174783339,142,52,0.578000000000000012032042029375134006841108202934265136718750,3783341,4,6,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180630(토),31,MSFF2018 절대악몽 2,,840000,0.0,840000,1.00000000000000002081668171172168513294309377670288085937500,840000,140,140,1.00000000000000002081668171172168513294309377670288085937500,140,1,1,한국,한국,,,,"공포(호러),판타지",,
20180630(토),32,MSFF2018 4만번의 구타 1,,768600,0.0,768600,1.00000000000000002081668171172168513294309377670288085937500,768600,130,130,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,한국,한국,,,,"액션,스릴러",,
20180630(토),33,토스카,2018-05-05,2832000,0.0,2832000,1.00000000000000002081668171172168513294309377670288085937500,45864500,117,117,1.00000000000000002081668171172168513294309377670288085937500,1945,10,10,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180630(토),34,MSFF2018 절대악몽 1,,675000,0.0,675000,1.00000000000000002081668171172168513294309377670288085937500,675000,115,115,1.00000000000000002081668171172168513294309377670288085937500,115,1,1,한국,한국,,,,"공포(호러),판타지",,
20180630(토),35,"MSFF2018 시그니처: 하나의 이야기, 다른 영화 1",,684000,0.0,684000,1.00000000000000002081668171172168513294309377670288085937500,684000,114,114,1.00000000000000002081668171172168513294309377670288085937500,114,1,1,한국,한국,,,,드라마,,
20180630(토),36,루이 14세의 죽음,,471000,0.0,471000,1.00000000000000002081668171172168513294309377670288085937500,1111000,95,95,1.00000000000000002081668171172168513294309377670288085937500,217,1,1,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오
20180630(토),37,MSFF2018 사랑에 관한 짧은 필름 3,,390000,0.0,-377500,-0.492000000000000010241807402167069085408002138137817382812500,1157500,65,-63,-0.492000000000000010241807402167069085408002138137817382812500,193,1,1,한국,한국,,,,"멜로/로맨스,드라마",,
20180630(토),38,지옥의 영웅들,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,1660000,63,63,1.00000000000000002081668171172168513294309377670288085937500,781,1,2,미국,미국,,,,"액션,전쟁",돈 시겔,"스티브 맥퀸,바비 다린"
20180630(토),39,환생,1992-04-11,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,88000,44,44,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,미국,미국,,,고등학생이상관람가,"스릴러,멜로/로맨스,드라마",케네스 브래너,"케네스 브래너,앤디 가르시아,데렉 자코비"
20180630(토),40,트루스 오어 데어,2018-05-22,302000,0.0,-85000,-0.22000000000000000457966997657877072924748063087463378906250,2645140400,32,-10,-0.238000000000000004954370247389761061640456318855285644531250,310695,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180630(토),41,버닝,2018-05-17,255000,0.0,-96000,-0.274000000000000005703770789011741726426407694816589355468750,4712847598,31,-12,-0.279000000000000005807854197570350152091123163700103759765625,527979,3,3,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180630(토),42,허쉬 허쉬 스윗 샬롯,,156000,0.0,156000,1.00000000000000002081668171172168513294309377670288085937500,1216000,25,25,1.00000000000000002081668171172168513294309377670288085937500,181,1,1,미국,미국,,,,"공포(호러),스릴러,드라마",로버트 알드리치,"베티 데이비스,올리비아 드 하빌랜드,조셉 코튼,아그네스 무어헤드,세실 캘러웨이,빅터 부오노,메리 아스토,웨슬리 애디,윌리엄 캠벨,브루스 던,조지 케네디"
20180630(토),43,자마,,116000,0.0,116000,1.00000000000000002081668171172168513294309377670288085937500,450000,22,22,1.00000000000000002081668171172168513294309377670288085937500,91,1,1,아르헨티나,아르헨티나,,,,드라마,루크레시아 마르텔,"다니엘 지멘네즈 카초,메디우스 나치터가엘"
20180630(토),44,새들의 노래,,106000,0.0,106000,1.00000000000000002081668171172168513294309377670288085937500,142000,21,21,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,스페인,스페인,,,,드라마,알베르 세라,"빅토리아 아라고네스,루이스 카르보"
20180630(토),44,미켈란젤로 : 사랑과 죽음,2018-05-31,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,33760000,21,21,1.00000000000000002081668171172168513294309377670288085937500,3386,1,1,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180630(토),46,커뮤터,2018-01-24,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,2286702955,20,20,1.00000000000000002081668171172168513294309377670288085937500,286064,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180630(토),47,빅 나이프,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,179000,14,14,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,미국,미국,,,,드라마,로버트 알드리치,"잭 팰런스,아이다 루피노,웬델 코리"
20180630(토),48,허슬,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,80000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,미국,미국,,,,"범죄,드라마",로버트 알드리치,"버트 레이놀즈,까뜨린느 드뇌브,벤 존슨"
20180630(토),49,불한당: 나쁜 놈들의 세상,2017-05-17,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,7669117125,11,11,1.00000000000000002081668171172168513294309377670288085937500,953305,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180630(토),50,Media art work screening 6월,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,36000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,2,한국,한국,,,,기타,,
20180630(토),51,미니특공대X,2018-03-22,49000,0.0,42000,6.00000000000000012490009027033011079765856266021728515625000,745265200,7,6,6.00000000000000012490009027033011079765856266021728515625000,100014,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180630(토),52,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,22000,0.0,4000,0.222000000000000004621303340002214099513366818428039550781250,1172209200,3,1,0.50000000000000001040834085586084256647154688835144042968750,155488,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180630(토),52,최강전사 미니특공대: 영웅의 탄생,2016-02-04,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,879211200,3,3,1.00000000000000002081668171172168513294309377670288085937500,117432,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20180630(토),54,둠스데이 2018,2018-06-30,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,영국,영국,,(주)케이알씨지,15세이상관람가,"어드벤처,액션,SF",닐 존슨,
20180630(토),55,2018EUSFF - 섹션5. 순수함의 끝에서,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180630(토),55,2018EUSFF - 감독과 모델이 바라보는 여성의 연대,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180630(토),55,2018EUSFF - 섹션1. 새로운 시작,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180630(토),55,2018EUSFF - 로랭 셰프와 함께하는 유럽의 맛있는 이야기,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,기타,,
20180630(토),55,폭주기관차,1989-01-21,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,108000,0,0,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,미국,미국,골렌골로버스프로덕션,캐논 그룹,고등학생이상관람가,액션,안드레이 콘찰로프스키,"존 보이트,에릭 로버츠"
20180630(토),55,이산+뛰어도 뛰어도,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,,
20180630(토),55,설국열차,2013-08-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,67012453200,0,0,1.00000000000000002081668171172168513294309377670288085937500,9350351,1,1,한국,한국,"(주)모호필름,오퍼스픽쳐스",씨제이이앤엠(주),15세이상관람가,"SF,액션",봉준호,"크리스 에반스,송강호,에드 해리스,존 허트,틸다 스윈튼,제이미 벨,옥타비아 스펜서,이완 브렘너,고아성,알리슨 필,허찬"
20180630(토),55,오리엔트 특급 살인사건,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,영국,영국,,,,"범죄,미스터리",시드니 루멧,"알버트 피니,로렌 바콜,마틴 발삼"
20180630(토),55,언스토퍼블,2010-11-10,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,3273318500,0,0,1.00000000000000002081668171172168513294309377670288085937500,452320,1,1,미국,미국,이십세기폭스필름코퍼레이션,이십세기폭스코리아(주),12세이상관람가,"액션,스릴러,드라마",토니 스콧,"덴젤 워싱턴,크리스 파인"
