날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181019(금),20,샐러리맨,,266000,0.0,-366000,-0.579000000000000012052858711086855691974051296710968017578125,898000,133,-183,-0.579000000000000012052858711086855691974051296710968017578125,449,1,4,미국,미국,,,,"멜로/로맨스,코미디,드라마",잭 콘웨이,"클라크 게이블,데보라 카"
20181019(금),21,인피니티 포스 : 독수리오형제 최후의 심판,2018-10-18,955800,0.0,-2122200,-0.689000000000000014342693699376241056597791612148284912109375,5221800,122,-263,-0.683000000000000014217793609105910945800133049488067626953125,639,43,44,일본,일본,,와이드 릴리즈(주),전체관람가,애니메이션,마츠모토 준,"박상우,신정훈,오현기,허성재,조연우,방지원,오은수"
20181019(금),22,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,739800,0.0,63300,0.094000000000000001956768080901838402496650815010070800781250,281971850,106,-2,-0.019000000000000000395516952522712017525918781757354736328125,36766,17,20,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181019(금),23,데스 위시,2018-10-11,660000,0.0,516000,3.583000000000000074586170573098797831335105001926422119140625,59179250,104,84,4.20000000000000008743006318923107755836099386215209960937500,7213,4,6,미국,미국,,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,"액션,범죄,드라마,스릴러",일라이 로스,"브루스 윌리스,빈센트 도노프리오,엘리자베스 슈"
20181019(금),24,착한 엄마 2,2018-10-19,481000,0.0,481000,1.00000000000000002081668171172168513294309377670288085937500,481000,77,77,1.00000000000000002081668171172168513294309377670288085937500,77,20,20,한국,한국,"(주)영화사 사계절,대호필름",(주)영화사 사계절,청소년관람불가,멜로/로맨스,곽영근,
20181019(금),25,무셰트,,474000,0.0,474000,1.00000000000000002081668171172168513294309377670288085937500,4660000,67,67,1.00000000000000002081668171172168513294309377670288085937500,720,1,1,프랑스,프랑스,,,,드라마,로베르 브레송,"나딘 노르티에,마리아 카르디날레"
20181019(금),26,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,357000,0.0,-312000,-0.466000000000000009700573677662305271951481699943542480468750,295023700,61,-66,-0.52000000000000001082467449009527626913040876388549804687500,38332,4,6,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181019(금),27,원더풀 고스트,2018-09-26,425500,0.0,-1285500,-0.751000000000000015633327965502985534840263426303863525390625,3704957100,50,-284,-0.85000000000000001769417945496343236300162971019744873046875,447867,4,7,한국,한국,(주)데이드림엔터테인먼트,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온",12세이상관람가,"코미디,드라마,범죄",조원희,"마동석,김영광,이유영"
20181019(금),28,불로뉴 숲의 여인들,,217000,0.0,217000,1.00000000000000002081668171172168513294309377670288085937500,1768000,33,33,1.00000000000000002081668171172168513294309377670288085937500,294,1,1,프랑스,프랑스,,,,"드라마,멜로/로맨스",로베르 브레송,
20181019(금),29,물괴,2018-09-12,120000,0.0,-3748000,-0.969000000000000020171364578658312893821857869625091552734375,6098785954,24,-677,-0.966000000000000020108914533523147838423028588294982910156250,722767,1,1,한국,한국,(주)태원엔터테인먼트,"롯데컬처웍스(주)롯데엔터테인먼트,씨네그루(주)키다리이엔티",15세이상관람가,"액션,사극",허종호,"김명민,김인권,이혜리,최우식,박성웅,박희순,이경영"
20181019(금),30,죄악의 천사들,,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,1941000,23,23,1.00000000000000002081668171172168513294309377670288085937500,327,1,1,프랑스,프랑스,,,,기타,로베르 브레송,
20181019(금),31,라스트 씬,,138000,0.0,138000,1.00000000000000002081668171172168513294309377670288085937500,138000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,한국,한국,오지필름,,,다큐멘터리,박배일,
20181019(금),32,몽키 비지니스,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,624000,20,20,1.00000000000000002081668171172168513294309377670288085937500,307,1,3,미국,미국,이십세기폭스코리아(주),,,"SF,코미디",하워드 혹스,"캐리 그랜트,진저 로저스"
20181019(금),33,에그엔젤 코코밍: 두근두근 핼러윈 파티,2018-09-22,102000,0.0,-189000,-0.649000000000000013510026430907373651280067861080169677734375,365910000,14,-41,-0.745000000000000015508427875232655424042604863643646240234375,46244,5,5,일본,일본,,(주)엠제이픽쳐스,전체관람가,애니메이션,닛타 노리오,
20181019(금),34,극장판 가면라이더 이그제이드: 트루 엔딩,2018-10-09,103000,0.0,-711000,-0.873000000000000018172963134333031121059320867061614990234375,150697900,13,-140,-0.915000000000000019047263766225341896642930805683135986328125,19156,4,5,일본,일본,,(주)이수C&E;,전체관람가,"액션,애니메이션",나카자와 쇼지로,"김혜성,류승곤,이호산,정재헌,김연우,박성영,서반석,최원형,윤아영,정의한,이재범,김진홍,강은애,김은연"
20181019(금),35,맘마미아!2,2018-08-08,89000,0.0,-21000,-0.191000000000000003975986206938841860392130911350250244140625,19603574903,10,-6,-0.375000000000000007806255641895631924853660166263580322265625,2293351,2,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20181019(금),36,산딸기 5,1992-01-18,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,748000,3,3,1.00000000000000002081668171172168513294309377670288085937500,374,1,3,한국,한국,(주)태광영화사,,연소자관람불가,"드라마,멜로/로맨스,성인물(에로)",,"소비아,김도은"
20181019(금),37,극장판 토미카 하이퍼레스큐 드라이브헤드,2018-10-03,14000,0.0,-1000,-0.067000000000000001394717674685352903907187283039093017578125,54796800,2,0,0E-59,6678,1,1,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,카토 타카오,
20181019(금),38,거유 여관의 온천욕탕,2018-10-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이오리 료코,
20181019(금),38,미니스커트의 영어선생님,2018-10-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요시유키 유미,
20181019(금),38,더 넌,2018-09-19,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,8775329295,1,1,1.00000000000000002081668171172168513294309377670288085937500,1011282,1,1,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),코린 하디,"타이사 파미가,데미안 비쉬어,보니 아론스,샬롯 호프"
20181019(금),38,속옷벗은 미용사,2018-10-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 아이리,
20181019(금),38,여친과 여친엄마,2018-10-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,
20181019(금),38,츠바사의 알몸 연극,2018-10-19,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카키 히데오,
20181019(금),44,공작,2018-08-08,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,42784439176,0,0,1.00000000000000002081668171172168513294309377670288085937500,4973977,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181019(금),44,아가씨,2016-06-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,35219953991,0,0,1.00000000000000002081668171172168513294309377670288085937500,4288825,1,1,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은"
