날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180505(토),14,곤지암,2018-03-28,1529300,0.0,1140800,2.936000000000000061117777505614867550320923328399658203125000,21437875544,165,123,2.929000000000000060972060733632815754390321671962738037109375,2675110,7,8,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180505(토),15,번개맨과 신비의 섬,2018-04-05,1222000,0.0,358000,0.414000000000000008618106228652777645038440823554992675781250,485975700,146,-22,-0.131000000000000002726985304235540752415545284748077392578125,60495,9,10,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS","힘컨텐츠(주),(주)디스테이션",전체관람가,"가족,뮤지컬",김지열,"서홍석,유수호,최오식,이상철,김수미"
20180505(토),16,파파 오랑후탄,2018-04-19,1027000,0.0,1000000,37.037000000000000770987440557036052268813364207744598388671875,9726000,105,102,34.00000000000000070776717819853729452006518840789794921875000,1310,2,3,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180505(토),17,쓰리 빌보드,2018-03-15,560000,0.0,240000,0.75000000000000001561251128379126384970732033252716064453125,797095700,70,30,0.75000000000000001561251128379126384970732033252716064453125,97118,3,3,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180505(토),18,아버지의 인생,,132000,0.0,82000,1.64000000000000003413935800722356361802667379379272460937500,2137000,66,41,1.64000000000000003413935800722356361802667379379272460937500,758,1,4,,,,,,,,
20180505(토),19,지금 만나러 갑니다,2018-03-14,494500,0.0,-1303800,-0.725000000000000015092094240998221721383742988109588623046875,20790781028,59,-159,-0.729000000000000015175360967845108461915515363216400146484375,2600846,2,3,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180505(토),20,위대한 쇼맨,2017-12-20,450400,0.0,149300,0.496000000000000010325074129013955825939774513244628906250000,11500712400,48,9,0.231000000000000004808653475407709265709854662418365478515625,1401539,2,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180505(토),21,티벳에서의7년,1997-12-20,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,123000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,미국,미국,만달레이 엔터테인먼트,,15세 미만인 자는 관람할 수 없는 등급,"드라마,어드벤처",장 자끄 아노,"브래드 피트,B.D. 웡,데이빗 듈리스"
20180505(토),22,퍼시픽 림: 업라이징,2018-03-21,320000,0.0,0,0E-59,8962072795,40,0,0E-59,1077155,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180505(토),23,스파키,2018-04-12,217000,0.0,217000,1.00000000000000002081668171172168513294309377670288085937500,256428200,30,30,1.00000000000000002081668171172168513294309377670288085937500,35218,1,2,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180505(토),24,셰이프 오브 워터: 사랑의 모양,2018-02-22,235000,0.0,235000,1.00000000000000002081668171172168513294309377670288085937500,4205113900,26,26,1.00000000000000002081668171172168513294309377670288085937500,505653,2,2,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180505(토),25,코만도,1985-12-06,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,5255500,22,22,1.00000000000000002081668171172168513294309377670288085937500,718,1,1,미국,미국,"이십세기폭스필름코퍼레이션,실버 픽쳐스",,국민학생관람불가,액션,,"아놀드 슈왈제네거,제임스 올슨,알리사 밀라노"
20180505(토),26,롤라 몽테스,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,824000,20,20,1.00000000000000002081668171172168513294309377670288085937500,157,1,1,프랑스,"프랑스,룩셈부르크,서독",,,,"멜로/로맨스,드라마",맥스 오퓌스,"마르티네 캐롤,피터 유스티노프"
20180505(토),27,내일은 없다,,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,56000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,프랑스,프랑스,,,,드라마,맥스 오퓌스,
20180505(토),27,막달라 마리아: 부활의 증인,2018-03-28,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,212120200,11,11,1.00000000000000002081668171172168513294309377670288085937500,30376,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180505(토),29,나를 기억해,2018-04-19,35000,0.0,-155500,-0.816000000000000016986412276764895068481564521789550781250000,1217712892,10,-12,-0.545000000000000011345091532888318397453986108303070068359375,139306,6,6,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180505(토),29,바람 바람 바람,2018-04-05,80500,0.0,-309800,-0.794000000000000016528445279107017995556816458702087402343750,9782171875,10,-40,-0.80000000000000001665334536937734810635447502136230468750000,1193949,6,6,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180505(토),31,오렌지필름 기획전-그게 아닌데,,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,56000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,한국,한국,,,,기타,,
20180505(토),32,포획,,31000,0.0,31000,1.00000000000000002081668171172168513294309377670288085937500,93000,6,6,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,미국,미국,,,15세이상관람가,드라마,맥스 오퓌스,"제임스 메이슨,바바라 벨 게디스"
20180505(토),33,땀냄새에 이끌린 유부녀,2017-12-01,9000,0.0,9000,1.00000000000000002081668171172168513294309377670288085937500,15000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,다테 류지,
20180505(토),34,은밀하게 위대하게,2013-06-05,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,48700887413,0,0,1.00000000000000002081668171172168513294309377670288085937500,6959083,1,1,한국,한국,(주)엠씨엠씨,(주)쇼박스,15세이상관람가,"액션,코미디,드라마",장철수,"김수현,박기웅,이현우,손현주,박혜숙,김성균,고창석,장광,신정근,홍경인,이채영,박은빈,최우식,이연경,이재남,이주원,장하은,장하진,황의준,송경호,이명규,주현,조영진,성유빈"
20180505(토),34,사도,2015-09-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,48846045501,0,0,1.00000000000000002081668171172168513294309377670288085937500,6247651,1,1,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배"
