날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180815(수),1,공작,2018-08-08,4213335700,0.267,1783153800,0.734000000000000015279444376403716887580230832099914550781250,26574573786,476029,176038,0.587000000000000012219392164780629173037596046924591064453125,3099352,1112,4584,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20180815(수),2,신과함께-인과 연,2018-08-01,3637360500,0.23,1548260100,0.741000000000000015425161148385768683510832488536834716796875,88026908349,417019,155357,0.594000000000000012365108936762680968968197703361511230468750,10538874,1108,4227,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20180815(수),3,목격자,2018-08-15,3195156400,0.20199999999999999,3172925600,142.727000000000002971102530668900953969568945467472076416015625,3408935200,368981,365967,121.422000000000002527603126800670452212216332554817199707031250,393061,808,3539,한국,한국,(주)에이디사공육,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,스릴러,조규장,"이성민,김상호,진경,곽시양"
20180815(수),4,메가로돈,2018-08-15,1363704400,0.086,1331030400,40.737000000000000848009162890406287260702811181545257568359375,1396378400,157303,154285,51.122000000000001064190402466635987366316840052604675292968750,160321,601,1979,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,공포(호러),SF",존 터틀타웁,"제이슨 스타뎀,리빙빙"
20180815(수),5,맘마미아!2,2018-08-08,1159794000,0.073,161733600,0.162000000000000003372302437298912991536781191825866699218750,10405119188,130254,5380,0.043000000000000000895117313604032460716553032398223876953125,1218342,623,1490,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,올 파커,"아만다 사이프리드,릴리 제임스,메릴 스트립,피어스 브로스넌,제레미 어바인,콜린 퍼스,휴 스키너,스텔란 스카스가드,조쉬 딜란,줄리 월터스,알렉사 데이비스,크리스틴 바란스키,제시카 키나 윈,도미닉 쿠퍼,셰어,앤디 가르시아"
20180815(수),6,몬스터 호텔 3,2018-08-08,877618100,0.055999999999999994,517635800,1.438000000000000029934388301455783221172168850898742675781250,5375391900,114535,60765,1.13000000000000002352285033424550420022569596767425537109375,731191,572,1056,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,코미디,가족,판타지",젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,앤디 샘버그,스티브 부세미,케빈 제임스,캐서린 한"
20180815(수),7,극장판 도라에몽: 진구의 보물섬,2018-08-15,471207400,0.03,455475400,28.952000000000000602684568917766227968968451023101806640625000,508071400,61884,60136,34.403000000000000716156300928361133628641255199909210205078125,65980,463,755,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180815(수),8,미션 임파서블: 폴아웃,2018-07-25,459610700,0.028999999999999998,-23184000,-0.048000000000000000999200722162640886381268501281738281250000,53427752359,50394,-8626,-0.146000000000000003039235529911366029409691691398620605468750,6309612,358,676,미국,미국,파라마운트 픽쳐스,롯데컬처웍스(주)롯데엔터테인먼트,15세이상관람가,"액션,스릴러",크리스토퍼 맥쿼리,"톰 크루즈,레베카 퍼거슨,바네사 커비,미셸 모나한,헨리 카빌,안젤라 바셋,사이먼 페그,알렉 볼드윈"
20180815(수),9,극장판 헬로카봇 : 백악기 시대,2018-08-01,189385300,0.012,136578300,2.586000000000000053831938906512277753790840506553649902343750,6173245300,23767,15867,2.008000000000000041799896877137143746949732303619384765625000,824175,182,240,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180815(수),10,명탐정 코난 : 제로의 집행인,2018-08-08,145566800,0.009000000000000001,-10718800,-0.069000000000000001436351038108796274173073470592498779296875,2597461000,18833,-2695,-0.125000000000000002602085213965210641617886722087860107421875,343488,184,223,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
